S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,410.00,408.00,403.00,405.00,405.00,0.00,0.00,404.81,"4,059.00",410.00,"1,643,141.00",15,-5.00,5.00,0.00,1.24,0.05,0.00,0.00
2,AHPC,-,318.00,318.00,312.00,315.00,315.00,0.00,0.00,314.64,"3,214.00",318.00,"1,011,248.00",17,-3.00,6.00,0.00,1.92,0.11,0.00,0.00
3,ALDBL,-,317.00,311.00,311.00,311.00,311.00,0.00,0.00,311.00,118.00,317.00,"36,698.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,004.00","1,009.00","1,000.00","1,009.00","1,009.00",0.00,0.00,"1,003.16",770.00,"1,004.00","772,430.00",7,5.00,9.00,0.00,0.90,0.58,0.00,0.00
5,APEX,-,120.00,122.00,118.00,118.00,118.00,0.00,0.00,119.51,"2,099.00",120.00,"250,848.00",29,-2.00,4.00,0.00,3.39,-1.28,0.00,0.00
6,ARDBL,-,167.00,168.00,164.00,167.00,167.00,0.00,0.00,165.25,"1,425.00",167.00,"235,480.00",11,0.00,4.00,0.00,2.44,1.05,0.00,0.00
7,BLDBL,-,318.00,315.00,310.00,310.00,310.00,0.00,0.00,311.17,"3,280.00",318.00,"1,020,642.00",7,-8.00,5.00,0.00,1.61,-0.38,0.00,0.00
8,BOK,-,565.00,560.00,550.00,557.00,557.00,0.00,0.00,553.62,"12,554.00",565.00,"6,950,154.00",45,-8.00,10.00,0.00,1.82,0.61,0.00,0.00
9,BPCL,-,610.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,650.00,610.00,"393,250.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BUDBL,-,200.00,200.00,199.00,199.00,199.00,0.00,0.00,199.12,227.00,200.00,"45,200.00",2,-1.00,1.00,0.00,0.50,-0.06,0.00,0.00
11,CBBL,-,"1,670.00","1,715.00","1,690.00","1,715.00","1,715.00",0.00,0.00,"1,698.40","4,186.00","1,670.00","7,109,483.00",29,45.00,25.00,0.00,1.48,0.97,0.00,0.00
12,CBL,-,267.00,270.00,260.00,267.00,267.00,0.00,0.00,265.95,"11,993.00",267.00,"3,189,567.00",54,0.00,10.00,0.00,3.85,0.39,0.00,0.00
13,CCBL,-,315.00,318.00,310.00,310.00,310.00,0.00,0.00,311.66,"13,696.00",315.00,"4,268,529.00",33,-5.00,8.00,0.00,2.58,-0.54,0.00,0.00
14,CDBL,-,325.00,331.00,319.00,325.00,325.00,0.00,0.00,322.92,475.00,325.00,"153,385.00",7,0.00,12.00,0.00,3.76,0.64,0.00,0.00
15,CFCL,-,166.00,166.00,163.00,166.00,166.00,0.00,0.00,163.31,589.00,166.00,"96,192.00",3,0.00,3.00,0.00,1.84,1.62,0.00,0.00
16,CHCL,-,"1,550.00","1,554.00","1,525.00","1,525.00","1,525.00",0.00,0.00,"1,540.65","7,448.00","1,550.00","11,474,740.00",73,-25.00,29.00,0.00,1.90,-1.03,0.00,0.00
17,CNDBL,-,151.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,60.00,151.00,"9,060.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,455.00,451.00,445.00,445.00,445.00,0.00,0.00,446.10,"2,773.00",455.00,"1,237,048.00",16,-10.00,6.00,0.00,1.35,-0.25,0.00,0.00
19,DDBL,-,"1,120.00","1,110.00","1,100.00","1,110.00","1,110.00",0.00,0.00,"1,109.89","3,462.00","1,120.00","3,842,450.00",6,-10.00,10.00,0.00,0.91,0.01,0.00,0.00
