S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,178.00,183.00,176.00,183.00,183.00,0.00,0.00,178.95,"1,294.00",178.00,"231,559.00",12,5.00,7.00,0.00,3.98,2.21,0.00,0.00
2,AHPC,-,344.00,347.00,320.00,332.00,332.00,0.00,0.00,320.94,"26,759.00",344.00,"8,588,064.00",20,-12.00,27.00,0.00,8.44,3.33,0.00,0.00
3,ALICL,-,252.00,258.00,252.00,258.00,258.00,0.00,0.00,252.97,"1,245.00",252.00,"314,950.00",32,6.00,6.00,0.00,2.38,1.95,0.00,0.00
4,BOK,-,552.00,582.00,561.00,575.00,575.00,0.00,0.00,571.45,"3,474.00",552.00,"1,985,214.00",25,23.00,21.00,0.00,3.74,0.62,0.00,0.00
5,BPCL,-,770.00,780.00,770.00,780.00,780.00,0.00,0.00,779.80,510.00,770.00,"397,700.00",2,10.00,10.00,0.00,1.30,0.03,0.00,0.00
6,BSBL,-,148.00,150.00,148.00,150.00,150.00,0.00,0.00,149.12,250.00,148.00,"37,280.00",3,2.00,2.00,0.00,1.35,0.59,0.00,0.00
7,BUDBL,-,112.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,200.00,112.00,"22,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CBBL,-,441.00,474.00,449.00,474.00,474.00,0.00,0.00,462.65,69.00,441.00,"31,923.00",5,33.00,25.00,0.00,5.57,2.39,0.00,0.00
9,CDBL,-,187.00,160.00,147.00,153.00,153.00,0.00,0.00,150.44,276.00,187.00,"41,522.00",11,-34.00,13.00,0.00,8.84,1.67,0.00,0.00
10,CEDBL,-,160.00,163.00,160.00,163.00,163.00,0.00,0.00,161.44,576.00,160.00,"92,988.00",2,3.00,3.00,0.00,1.88,0.96,0.00,0.00
11,CHCL,-,990.00,"1,010.00","1,000.00","1,010.00","1,010.00",0.00,0.00,"1,006.78","1,644.00",990.00,"1,655,154.00",14,20.00,10.00,0.00,1.00,0.32,0.00,0.00
12,CIT,-,880.00,887.00,870.00,887.00,887.00,0.00,0.00,883.14,88.00,880.00,"77,716.00",3,7.00,17.00,0.00,1.95,0.44,0.00,0.00
13,CNDBL,-,75.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,"1,200.00",75.00,"91,200.00",30,1.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CZBIL,-,209.00,218.00,207.00,218.00,218.00,0.00,0.00,213.64,"1,651.00",209.00,"352,724.00",16,9.00,11.00,0.00,5.31,2.00,0.00,0.00
15,DDBL,-,276.00,278.00,273.00,278.00,278.00,0.00,0.00,277.50,733.00,276.00,"203,409.00",7,2.00,5.00,0.00,1.83,0.18,0.00,0.00
