S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,FMDBL,-,"1,415.00","1,479.00","1,387.00","1,452.00","1,452.00",0.00,0.00,"1,423.04","20,061.00","1,415.00","28,547,524.00",157,37.00,92.00,0.00,6.63,1.99,0.00,0.00
25,GBBL,-,495.00,500.00,486.00,494.00,494.00,0.00,0.00,492.54,"81,317.00",495.00,"40,051,728.00",344,-1.00,14.00,0.00,2.88,0.30,0.00,0.00
26,GBIME,-,403.00,410.00,399.00,408.00,408.00,0.00,0.00,405.05,"14,367.00",403.00,"5,819,415.00",52,5.00,11.00,0.00,2.76,0.72,0.00,0.00
27,GFCL,-,330.00,331.00,324.00,330.00,330.00,0.00,0.00,329.75,"1,755.00",330.00,"578,710.00",8,0.00,7.00,0.00,2.16,0.08,0.00,0.00
28,GIMES1,-,9.90,10.00,9.95,10.00,10.00,0.00,0.00,9.98,"5,500.00",9.90,"54,900.00",2,0.00,0.05,0.00,0.50,0.18,0.00,0.00
29,GLICL,-,"1,095.00","1,195.00","1,080.00","1,188.00","1,188.00",0.00,0.00,"1,144.26","48,280.00","1,095.00","55,244,652.00",274,93.00,115.00,0.00,10.65,3.68,0.00,0.00
30,GMFIL,-,247.00,245.00,223.00,241.00,241.00,0.00,0.00,240.35,"2,200.00",247.00,"528,768.00",16,-6.00,22.00,0.00,9.87,0.27,0.00,0.00
31,GRDBL,-,563.00,619.00,574.00,619.00,619.00,0.00,0.00,616.93,"6,060.00",563.00,"3,738,598.00",119,56.00,45.00,0.00,7.84,0.33,0.00,0.00
32,GUFL,-,167.00,183.00,170.00,183.00,183.00,0.00,0.00,182.67,"1,060.00",167.00,"193,630.00",7,16.00,13.00,0.00,7.65,0.18,0.00,0.00
33,HAMRO,-,581.00,615.00,592.00,614.00,614.00,0.00,0.00,611.96,"1,703.00",581.00,"1,042,166.00",16,33.00,23.00,0.00,3.89,0.33,0.00,0.00
34,HBL,-,"1,005.00","1,030.00","1,000.00","1,020.00","1,020.00",0.00,0.00,"1,013.65","4,206.00","1,005.00","4,263,410.00",28,15.00,30.00,0.00,3.00,0.62,0.00,0.00
35,HGI,-,"1,692.00","1,720.00","1,695.00","1,700.00","1,700.00",0.00,0.00,"1,706.16","7,792.00","1,692.00","13,294,380.00",76,8.00,25.00,0.00,1.47,-0.36,0.00,0.00
36,HIDCL,-,222.00,225.00,218.00,225.00,225.00,0.00,0.00,221.68,"8,311.00",222.00,"1,842,360.00",83,3.00,7.00,0.00,3.21,1.48,0.00,0.00
37,ICFC,-,277.00,295.00,279.00,295.00,295.00,0.00,0.00,285.05,"15,662.00",277.00,"4,464,443.00",41,18.00,16.00,0.00,5.73,3.37,0.00,0.00
38,ILFCM,-,974.00,"1,071.00",970.00,"1,071.00","1,071.00",0.00,0.00,"1,057.29","2,425.00",974.00,"2,563,925.00",41,97.00,101.00,0.00,10.41,1.28,0.00,0.00
39,JBBL,-,386.00,400.00,375.00,384.00,384.00,0.00,0.00,387.92,"14,889.00",386.00,"5,775,726.00",64,-2.00,25.00,0.00,6.67,-1.02,0.00,0.00
40,JEFL,-,245.00,249.00,245.00,249.00,249.00,0.00,0.00,246.33,600.00,245.00,"147,800.00",2,4.00,4.00,0.00,1.63,1.07,0.00,0.00
41,JFL,-,256.00,256.00,251.00,253.00,253.00,0.00,0.00,254.24,"1,079.00",256.00,"274,329.00",3,-3.00,5.00,0.00,1.99,-0.49,0.00,0.00
42,JSLBB,-,"2,342.00","2,555.00","2,296.00","2,555.00","2,555.00",0.00,0.00,"2,369.18",158.00,"2,342.00","374,330.00",13,213.00,259.00,0.00,11.28,7.27,0.00,0.00
43,KADBL,-,392.00,392.00,385.00,391.00,391.00,0.00,0.00,388.73,"1,100.00",392.00,"427,600.00",4,-1.00,7.00,0.00,1.82,0.58,0.00,0.00
44,KBBL,-,379.00,384.00,372.00,378.00,378.00,0.00,0.00,374.33,"14,337.00",379.00,"5,366,808.00",22,-1.00,12.00,0.00,3.23,0.97,0.00,0.00
45,KBL,-,371.00,385.00,368.00,372.00,372.00,0.00,0.00,373.57,"28,563.00",371.00,"10,670,241.00",82,1.00,17.00,0.00,4.62,-0.42,0.00,0.00
46,KEBL,-,583.00,583.00,572.00,583.00,583.00,0.00,0.00,577.87,15.00,583.00,"8,668.00",2,0.00,11.00,0.00,1.92,0.88,0.00,0.00
47,KKHC,-,228.00,238.00,224.00,238.00,238.00,0.00,0.00,228.75,778.00,228.00,"177,966.00",32,10.00,14.00,0.00,6.25,3.89,0.00,0.00
48,KMCDB,-,"2,250.00","2,475.00","2,265.00","2,475.00","2,475.00",0.00,0.00,"2,406.69","8,388.00","2,250.00","20,187,320.00",78,225.00,210.00,0.00,9.27,2.76,0.00,0.00
49,KMFL,-,"2,101.00","2,311.00","2,143.00","2,311.00","2,311.00",0.00,0.00,"2,239.24",380.00,"2,101.00","850,910.00",6,210.00,168.00,0.00,7.84,3.11,0.00,0.00
50,KNBL,-,515.00,515.00,505.00,515.00,515.00,0.00,0.00,510.29,"2,393.00",515.00,"1,221,113.00",8,0.00,10.00,0.00,1.98,0.92,0.00,0.00
51,KRBL,-,269.00,280.00,270.00,280.00,280.00,0.00,0.00,274.68,"3,551.00",269.00,"975,375.00",15,11.00,10.00,0.00,3.70,1.90,0.00,0.00
52,LBL,-,480.00,484.00,472.00,480.00,480.00,0.00,0.00,479.29,"5,686.00",480.00,"2,725,242.00",41,0.00,12.00,0.00,2.54,0.15,0.00,0.00
53,LFC,-,175.00,178.00,175.00,178.00,178.00,0.00,0.00,176.85,432.00,175.00,"76,398.00",4,3.00,3.00,0.00,1.71,0.65,0.00,0.00
54,LGIL,-,"1,781.00","1,820.00","1,784.00","1,808.00","1,808.00",0.00,0.00,"1,803.07","25,435.00","1,781.00","45,861,016.00",156,27.00,36.00,0.00,2.02,0.27,0.00,0.00
55,LICN,-,"2,870.00","2,950.00","2,900.00","2,900.00","2,900.00",0.00,0.00,"2,915.08","3,266.00","2,870.00","9,520,666.00",31,30.00,50.00,0.00,1.72,-0.52,0.00,0.00
56,LLBS,-,"1,496.00","1,645.00","1,500.00","1,620.00","1,620.00",0.00,0.00,"1,605.51","9,412.00","1,496.00","15,111,044.00",104,124.00,145.00,0.00,9.67,0.89,0.00,0.00
57,LVF1,-,11.85,12.20,12.00,12.20,12.20,0.00,0.00,12.13,"20,400.00",11.85,"247,447.00",5,0.00,0.20,0.00,1.67,0.58,0.00,0.00
58,MBL,-,420.00,431.00,414.00,423.00,423.00,0.00,0.00,420.27,"64,725.00",420.00,"27,201,660.00",184,3.00,17.00,0.00,4.11,0.65,0.00,0.00
59,MDB,-,565.00,608.00,562.00,594.00,594.00,0.00,0.00,582.93,"5,976.00",565.00,"3,483,580.00",39,29.00,46.00,0.00,8.19,1.86,0.00,0.00
60,MFIL,-,177.00,180.00,177.00,180.00,180.00,0.00,0.00,178.22,"3,250.00",177.00,"579,200.00",12,3.00,3.00,0.00,1.69,0.99,0.00,0.00
61,MLBBL,-,"1,418.00","1,503.00","1,390.00","1,472.00","1,472.00",0.00,0.00,"1,411.46",531.00,"1,418.00","749,486.00",14,54.00,113.00,0.00,8.13,4.11,0.00,0.00
62,MMDBL,-,654.00,641.00,589.00,589.00,589.00,0.00,0.00,609.76,"1,498.00",654.00,"913,426.00",23,-65.00,52.00,0.00,8.83,-3.53,0.00,0.00
63,MMFDB,-,"2,249.00","2,473.00","2,293.00","2,473.00","2,473.00",0.00,0.00,"2,388.37",175.00,"2,249.00","417,965.00",6,224.00,180.00,0.00,7.85,3.42,0.00,0.00
64,MNBBL,-,966.00,"1,010.00",963.00,999.00,999.00,0.00,0.00,983.18,"31,824.00",966.00,"31,288,788.00",175,33.00,47.00,0.00,4.88,1.58,0.00,0.00
65,MSMBS,-,"1,025.00","1,127.00","1,006.00","1,127.00","1,127.00",0.00,0.00,"1,105.18",910.00,"1,025.00","1,005,710.00",25,102.00,121.00,0.00,12.03,1.94,0.00,0.00
66,NABIL,-,"1,568.00","1,575.00","1,550.00","1,575.00","1,575.00",0.00,0.00,"1,560.38","8,280.00","1,568.00","12,919,959.00",70,7.00,25.00,0.00,1.61,0.93,0.00,0.00
67,NABILP,-,"1,234.00","1,245.00","1,235.00","1,245.00","1,245.00",0.00,0.00,"1,241.74","15,533.00","1,234.00","19,287,876.00",146,11.00,10.00,0.00,0.81,0.26,0.00,0.00
68,NBB,-,479.00,487.00,479.00,480.00,480.00,0.00,0.00,481.86,"24,241.00",479.00,"11,680,719.00",141,1.00,8.00,0.00,1.67,-0.39,0.00,0.00
69,NBBL,-,"2,445.00","2,689.00","2,445.00","2,679.00","2,679.00",0.00,0.00,"2,538.06",342.00,"2,445.00","868,017.00",12,234.00,244.00,0.00,9.98,5.26,0.00,0.00
70,NBF1,-,19.90,19.85,19.25,19.69,19.69,0.00,0.00,19.32,"187,271.00",19.90,"3,618,106.00",11,0.00,0.60,0.00,3.12,1.88,0.00,0.00
71,NBIL,-,"1,740.00","1,914.00","1,740.00","1,914.00","1,914.00",0.00,0.00,"1,810.76","4,884.00","1,740.00","8,843,750.00",28,174.00,174.00,0.00,10.00,5.39,0.00,0.00
72,NBL,-,502.00,507.00,495.00,502.00,502.00,0.00,0.00,500.97,"275,865.00",502.00,"138,199,456.00",734,0.00,12.00,0.00,2.42,0.21,0.00,0.00
73,NCCB,-,437.00,440.00,430.00,437.00,437.00,0.00,0.00,434.25,"77,341.00",437.00,"33,585,056.00",255,0.00,10.00,0.00,2.33,0.63,0.00,0.00
74,NEF,-,10.25,10.25,10.10,10.16,10.16,0.00,0.00,10.16,"343,507.00",10.25,"3,491,508.00",25,0.00,0.15,0.00,1.49,-0.04,0.00,0.00
75,NGBBL,-,854.00,885.00,833.00,882.00,882.00,0.00,0.00,863.78,"19,546.00",854.00,"16,883,408.00",98,28.00,52.00,0.00,6.24,2.07,0.00,0.00
76,NGPL,-,317.00,329.00,315.00,329.00,329.00,0.00,0.00,322.96,"1,182.00",317.00,"381,734.00",33,12.00,14.00,0.00,4.44,1.84,0.00,0.00
77,NHPC,-,153.00,155.00,151.00,153.00,153.00,0.00,0.00,152.96,"26,100.00",153.00,"3,992,200.00",37,0.00,4.00,0.00,2.65,0.03,0.00,0.00
78,NIB,-,789.00,816.00,785.00,816.00,816.00,0.00,0.00,800.18,"38,606.00",789.00,"30,891,790.00",324,27.00,31.00,0.00,3.95,1.94,0.00,0.00
79,NIBLPF,-,10.01,10.21,10.01,10.20,10.20,0.00,0.00,10.09,"9,090.00",10.01,"91,693.00",6,0.00,0.20,0.00,2.00,1.11,0.00,0.00
80,NIBPO,-,684.00,708.00,687.00,700.00,700.00,0.00,0.00,695.46,"24,157.00",684.00,"16,800,192.00",39,16.00,21.00,0.00,3.06,0.65,0.00,0.00
81,NIBSF1,-,12.20,12.75,12.44,12.75,12.75,0.00,0.00,12.69,"60,578.00",12.20,"768,499.00",7,1.00,0.31,0.00,2.49,0.50,0.00,0.00
82,NICA,-,480.00,485.00,476.00,482.00,482.00,0.00,0.00,480.64,"7,953.00",480.00,"3,822,523.00",35,2.00,9.00,0.00,1.89,0.28,0.00,0.00
83,NICL,-,"1,356.00","1,480.00","1,356.00","1,450.00","1,450.00",0.00,0.00,"1,418.50","31,720.00","1,356.00","44,994,816.00",140,94.00,124.00,0.00,9.14,2.17,0.00,0.00
84,NIL,-,"1,299.00","1,309.00","1,285.00","1,295.00","1,295.00",0.00,0.00,"1,296.51","7,066.00","1,299.00","9,161,137.00",79,-4.00,24.00,0.00,1.87,-0.12,0.00,0.00
85,NLBBL,-,"1,255.00","1,380.00","1,270.00","1,380.00","1,380.00",0.00,0.00,"1,367.09","5,355.00","1,255.00","7,320,761.00",48,125.00,110.00,0.00,8.66,0.94,0.00,0.00
86,NLG,-,"1,650.00","1,683.00","1,615.00","1,683.00","1,683.00",0.00,0.00,"1,641.43","5,893.00","1,650.00","9,672,926.00",48,33.00,68.00,0.00,4.21,2.47,0.00,0.00
87,NLIC,-,"2,474.00","2,550.00","2,441.00","2,550.00","2,550.00",0.00,0.00,"2,482.45","8,654.00","2,474.00","21,483,136.00",65,76.00,109.00,0.00,4.47,2.65,0.00,0.00
88,NLICL,-,"2,470.00","2,510.00","2,437.00","2,475.00","2,475.00",0.00,0.00,"2,470.06","8,053.00","2,470.00","19,891,424.00",53,5.00,73.00,0.00,3.00,0.20,0.00,0.00
89,NMB,-,620.00,669.00,620.00,667.00,667.00,0.00,0.00,644.37,"50,634.00",620.00,"32,627,052.00",177,47.00,49.00,0.00,7.90,3.39,0.00,0.00
90,NMBHF1,-,10.04,10.20,10.05,10.10,10.10,0.00,0.00,10.13,"186,850.00",10.04,"1,893,708.00",14,0.00,0.15,0.00,1.49,-0.35,0.00,0.00
91,NMBMF,-,"1,890.00","2,079.00","1,860.00","2,079.00","2,079.00",0.00,0.00,"1,985.89",484.00,"1,890.00","961,173.00",17,189.00,219.00,0.00,11.77,4.48,0.00,0.00
92,NMBSF1,-,13.16,13.42,13.11,13.42,13.42,0.00,0.00,13.31,"69,260.00",13.16,"922,094.00",8,0.00,0.31,0.00,2.36,0.79,0.00,0.00
93,NNLB,-,"1,401.00","1,541.00","1,429.00","1,541.00","1,541.00",0.00,0.00,"1,459.38",130.00,"1,401.00","189,720.00",6,140.00,112.00,0.00,7.84,5.30,0.00,0.00
94,NTC,-,639.00,640.00,633.00,635.00,635.00,0.00,0.00,635.79,"11,525.00",639.00,"7,327,535.00",18,-4.00,7.00,0.00,1.11,-0.13,0.00,0.00
95,NUBL,-,"1,750.00","1,925.00","1,764.00","1,889.00","1,889.00",0.00,0.00,"1,871.93","18,353.00","1,750.00","34,355,524.00",141,139.00,161.00,0.00,9.13,0.90,0.00,0.00
96,OHL,-,617.00,617.00,600.00,617.00,617.00,0.00,0.00,607.33,445.00,617.00,"270,260.00",8,0.00,17.00,0.00,2.83,1.57,0.00,0.00
97,PCBL,-,450.00,470.00,446.00,469.00,469.00,0.00,0.00,456.37,"27,346.00",450.00,"12,479,982.00",122,19.00,24.00,0.00,5.38,2.69,0.00,0.00
98,PFL,-,275.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,43.00,275.00,"11,610.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
99,PIC,-,"1,732.00","1,801.00","1,745.00","1,801.00","1,801.00",0.00,0.00,"1,765.09","9,652.00","1,732.00","17,036,628.00",67,69.00,56.00,0.00,3.21,1.99,0.00,0.00
100,PICL,-,"1,414.00","1,540.00","1,441.00","1,515.00","1,515.00",0.00,0.00,"1,498.09","10,744.00","1,414.00","16,095,509.00",90,101.00,99.00,0.00,6.87,1.12,0.00,0.00
101,PLIC,-,"2,298.00","2,370.00","2,301.00","2,360.00","2,360.00",0.00,0.00,"2,334.97","8,888.00","2,298.00","20,753,252.00",107,62.00,69.00,0.00,3.00,1.06,0.00,0.00
102,PRIN,-,"1,195.00","1,279.00","1,180.00","1,230.00","1,230.00",0.00,0.00,"1,206.28","12,000.00","1,195.00","14,475,382.00",88,35.00,99.00,0.00,8.39,1.93,0.00,0.00
103,PROFL,-,179.00,180.00,175.00,176.00,176.00,0.00,0.00,177.62,"3,885.00",179.00,"690,060.00",7,-3.00,5.00,0.00,2.86,-0.92,0.00,0.00
104,PRVU,-,415.00,420.00,412.00,417.00,417.00,0.00,0.00,414.72,"95,667.00",415.00,"39,675,124.00",272,2.00,8.00,0.00,1.94,0.55,0.00,0.00
105,PURBL,-,366.00,390.00,366.00,390.00,390.00,0.00,0.00,373.16,461.00,366.00,"172,026.00",11,24.00,24.00,0.00,6.56,4.32,0.00,0.00
106,RBCL,-,"18,750.00","19,125.00","17,800.00","18,000.00","18,000.00",0.00,0.00,"18,339.46",639.00,"18,750.00","11,718,918.00",22,-750.00,"1,325.00",0.00,7.44,-1.89,0.00,0.00
107,RBCLPO,-,"17,791.00","17,900.00","17,436.00","17,900.00","17,900.00",0.00,0.00,"17,611.39",660.00,"17,791.00","11,623,520.00",10,109.00,464.00,0.00,2.66,1.61,0.00,0.00
108,RHPC,-,215.00,231.00,211.00,219.00,219.00,0.00,0.00,221.66,"3,599.00",215.00,"797,766.00",48,4.00,20.00,0.00,9.48,-1.22,0.00,0.00
109,RLFL,-,226.00,224.00,214.00,218.00,218.00,0.00,0.00,218.14,"5,602.00",226.00,"1,222,022.00",24,-8.00,10.00,0.00,4.67,-0.06,0.00,0.00
110,RMDC,-,870.00,915.00,825.00,894.00,894.00,0.00,0.00,893.79,"9,597.00",870.00,"8,577,680.00",89,24.00,90.00,0.00,10.91,0.02,0.00,0.00
111,RMFL,-,"1,480.00","1,628.00","1,455.00","1,628.00","1,628.00",0.00,0.00,"1,572.66","1,185.00","1,480.00","1,863,603.00",53,148.00,173.00,0.00,11.89,3.40,0.00,0.00
112,RSDC,-,737.00,751.00,751.00,751.00,751.00,0.00,0.00,751.00,10.00,737.00,"7,510.00",1,14.00,0.00,0.00,0.00,0.00,0.00,0.00
113,SADBL,-,415.00,436.00,415.00,432.00,432.00,0.00,0.00,426.47,"12,945.00",415.00,"5,520,662.00",34,17.00,21.00,0.00,5.06,1.28,0.00,0.00
114,SANIMA,-,480.00,487.00,474.00,482.00,482.00,0.00,0.00,481.22,"101,435.00",480.00,"48,812,700.00",239,2.00,13.00,0.00,2.74,0.16,0.00,0.00
115,SBBLJ,-,385.00,392.00,380.00,385.00,385.00,0.00,0.00,384.76,"3,106.00",385.00,"1,195,064.00",10,0.00,12.00,0.00,3.16,0.06,0.00,0.00
116,SBBLPO,-,270.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,"74,170.00",270.00,"19,655,050.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
117,SBI,-,"1,425.00","1,419.00","1,382.00","1,415.00","1,415.00",0.00,0.00,"1,405.48","2,855.00","1,425.00","4,012,634.00",30,-10.00,37.00,0.00,2.68,0.67,0.00,0.00
118,SBL,-,724.00,740.00,716.00,740.00,740.00,0.00,0.00,731.57,"26,461.00",724.00,"19,358,076.00",120,16.00,24.00,0.00,3.35,1.14,0.00,0.00
119,SCB,-,"2,298.00","2,335.00","2,295.00","2,305.00","2,305.00",0.00,0.00,"2,307.33","14,531.00","2,298.00","33,527,816.00",99,7.00,40.00,0.00,1.74,-0.10,0.00,0.00
120,SEOS,-,12.75,13.00,12.50,12.99,12.99,0.00,0.00,12.94,"9,700.00",12.75,"125,564.00",6,0.00,0.50,0.00,4.00,0.35,0.00,0.00
121,SFFIL,-,580.00,602.00,591.00,592.00,592.00,0.00,0.00,596.05,"1,130.00",580.00,"673,540.00",5,12.00,11.00,0.00,1.86,-0.68,0.00,0.00
122,SHBL,-,490.00,484.00,481.00,481.00,481.00,0.00,0.00,481.06,506.00,490.00,"243,416.00",3,-9.00,3.00,0.00,0.62,-0.01,0.00,0.00
123,SHINE,-,413.00,421.00,405.00,418.00,418.00,0.00,0.00,407.92,"4,022.00",413.00,"1,640,651.00",20,5.00,16.00,0.00,3.95,2.41,0.00,0.00
124,SHL,-,344.00,356.00,347.00,356.00,356.00,0.00,0.00,350.40,"8,600.00",344.00,"3,013,400.00",22,12.00,9.00,0.00,2.59,1.57,0.00,0.00
125,SHPC,-,"1,040.00","1,065.00","1,030.00","1,060.00","1,060.00",0.00,0.00,"1,056.43","8,015.00","1,040.00","8,467,313.00",42,20.00,35.00,0.00,3.40,0.34,0.00,0.00
126,SIC,-,"1,665.00","1,734.00","1,680.00","1,734.00","1,734.00",0.00,0.00,"1,708.68",680.00,"1,665.00","1,161,900.00",9,69.00,54.00,0.00,3.21,1.46,0.00,0.00
127,SICL,-,"2,255.00","2,295.00","2,199.00","2,274.00","2,274.00",0.00,0.00,"2,227.86","12,252.00","2,255.00","27,295,774.00",120,19.00,96.00,0.00,4.37,2.03,0.00,0.00
128,SIGS1,-,23.75,24.20,24.20,24.20,24.20,0.00,0.00,24.20,"5,000.00",23.75,"121,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,SIL,-,"1,815.00","1,916.00","1,815.00","1,914.00","1,914.00",0.00,0.00,"1,881.31","12,903.00","1,815.00","24,274,504.00",128,99.00,101.00,0.00,5.56,1.71,0.00,0.00
130,SINDU,-,355.00,390.00,355.00,383.00,383.00,0.00,0.00,369.14,"6,986.00",355.00,"2,578,827.00",35,28.00,35.00,0.00,9.86,3.62,0.00,0.00
131,SKBBL,-,"1,550.00","1,705.00","1,525.00","1,672.00","1,672.00",0.00,0.00,"1,638.35","13,609.00","1,550.00","22,296,290.00",88,122.00,180.00,0.00,11.80,2.01,0.00,0.00
132,SKDBL,-,280.00,275.00,261.00,265.00,265.00,0.00,0.00,267.25,888.00,280.00,"237,314.00",14,-15.00,14.00,0.00,5.36,-0.85,0.00,0.00
133,SLBBL,-,"2,180.00","2,395.00","2,150.00","2,302.00","2,302.00",0.00,0.00,"2,247.73","2,414.00","2,180.00","5,426,017.00",26,122.00,245.00,0.00,11.40,2.36,0.00,0.00
134,SLICL,-,"1,059.00","1,164.00","1,041.00","1,164.00","1,164.00",0.00,0.00,"1,121.14","22,278.00","1,059.00","24,976,752.00",152,105.00,123.00,0.00,11.82,3.68,0.00,0.00
135,SMFDB,-,"2,110.00","2,321.00","2,152.00","2,321.00","2,321.00",0.00,0.00,"2,299.44","1,073.00","2,110.00","2,467,303.00",13,211.00,169.00,0.00,7.85,0.93,0.00,0.00
136,SRBL,-,573.00,576.00,568.00,576.00,576.00,0.00,0.00,572.01,"31,447.00",573.00,"17,987,980.00",119,3.00,8.00,0.00,1.41,0.69,0.00,0.00
137,SWBBL,-,"1,770.00","1,947.00","1,770.00","1,920.00","1,920.00",0.00,0.00,"1,882.34","14,624.00","1,770.00","27,527,280.00",164,150.00,177.00,0.00,10.00,1.96,0.00,0.00
138,SYFL,-,152.00,152.00,149.00,149.00,149.00,0.00,0.00,150.30,880.00,152.00,"132,260.00",10,-3.00,3.00,0.00,2.01,-0.87,0.00,0.00
139,TNBL,-,465.00,477.00,456.00,461.00,461.00,0.00,0.00,463.11,"4,163.00",465.00,"1,927,931.00",23,-4.00,21.00,0.00,4.61,-0.46,0.00,0.00
140,TRH,-,252.00,262.00,256.00,262.00,262.00,0.00,0.00,260.10,670.00,252.00,"174,270.00",5,10.00,6.00,0.00,2.34,0.72,0.00,0.00
141,UFL,-,287.00,290.00,280.00,290.00,290.00,0.00,0.00,284.88,"1,256.00",287.00,"357,814.00",10,3.00,10.00,0.00,3.57,1.76,0.00,0.00
142,UIC,-,"1,548.00","1,677.00","1,520.00","1,640.00","1,640.00",0.00,0.00,"1,614.58","29,742.00","1,548.00","48,020,856.00",224,92.00,157.00,0.00,10.33,1.55,0.00,0.00
143,VLBS,-,"1,225.00","1,347.00","1,177.00","1,347.00","1,347.00",0.00,0.00,"1,332.47","3,006.00","1,225.00","4,005,419.00",49,122.00,170.00,0.00,14.44,1.08,0.00,0.00
