S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.25,856.70,856.70,806.60,838.00,838.00,0.00,0.00,823.44,612.00,840.00,"503,944.50",31,-2.00,50.10,-0.24,6.21,1.74,"1,870.00",806.60
2,ADBL,35.10,329.00,329.00,323.00,327.00,327.00,0.00,0.00,324.00,"11,386.00",328.50,"3,689,039.30",188,-1.50,6.00,-0.46,1.86,0.92,620.00,322.60
3,AHPC,33.11,385.00,385.00,368.50,375.00,375.00,0.00,0.00,375.16,"109,403.00",385.00,"41,044,030.70",621,-10.00,16.50,-2.60,4.48,-0.04,785.00,349.20
4,AIL,34.96,468.60,468.60,454.00,455.00,455.00,0.00,0.00,457.77,"3,542.00",478.00,"1,621,409.50",70,-23.00,14.60,-4.81,3.22,-0.61,930.00,454.00
5,AKBSL,32.57,457.30,493.20,457.30,493.20,493.20,0.00,0.00,468.17,150.00,448.40,"70,226.00",8,44.80,35.90,9.99,7.85,5.07,"1,250.00",391.50
6,AKJCL,34.85,205.10,208.80,200.00,203.00,203.00,0.00,0.00,202.79,"41,673.00",208.50,"8,451,043.50",266,-5.50,8.80,-2.64,4.40,0.10,502.00,200.00
7,AKPL,28.96,445.80,445.80,423.00,427.00,427.00,0.00,0.00,428.88,"58,782.00",437.10,"25,210,576.10",442,-10.10,22.80,-2.31,5.39,-0.44,882.40,377.30
8,ALBSL,39.35,"1,255.00","1,255.00","1,200.00","1,215.00","1,215.00",0.00,0.00,"1,212.56","1,485.00","1,254.60","1,800,648.30",38,-39.60,55.00,-3.16,4.58,0.20,"2,101.20","1,176.00"
9,ALICL,37.27,555.00,555.00,525.20,546.90,546.90,0.00,0.00,537.25,"36,755.00",548.00,"19,746,694.40",187,-1.10,29.80,-0.20,5.67,1.76,"1,513.00",525.20
10,API,33.24,259.00,264.10,254.10,255.80,255.80,0.00,0.00,257.54,"77,367.00",263.00,"19,924,967.80",488,-7.20,10.00,-2.74,3.94,-0.68,670.00,254.10
11,BARUN,32.82,437.00,442.00,428.60,435.90,435.90,0.00,0.00,434.37,"14,541.00",444.00,"6,316,207.10",111,-8.10,13.40,-1.82,3.13,0.35,763.40,345.60
12,BBC,34.59,"3,500.00","3,500.00","3,365.00","3,425.00","3,425.00",0.00,0.00,"3,406.54",277.00,"3,500.00","943,612.00",18,-75.00,135.00,-2.14,4.01,0.54,"8,124.30","3,365.00"
