S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,135.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,150.00,135.00,"19,950.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,140.00,138.00,126.00,126.00,126.00,0.00,0.00,131.14,"2,659.00",140.00,"348,714.00",34,-14.00,12.00,0.00,9.52,-4.08,0.00,0.00
3,AHPC,-,402.00,398.00,390.00,391.00,391.00,0.00,0.00,394.47,304.00,402.00,"119,920.00",8,-11.00,8.00,0.00,2.05,-0.89,0.00,0.00
4,AIC,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,28.00,120.00,"3,304.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,135.00,139.00,137.00,139.00,139.00,0.00,0.00,137.40,50.00,135.00,"6,870.00",5,4.00,2.00,0.00,1.46,1.15,0.00,0.00
6,ARDBL,-,258.00,253.00,253.00,253.00,253.00,0.00,0.00,253.00,20.00,258.00,"5,060.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BFL,-,143.00,141.00,131.00,131.00,131.00,0.00,0.00,135.91,110.00,143.00,"14,950.00",6,-12.00,10.00,0.00,7.63,-3.75,0.00,0.00
8,BNT,-,805.00,853.00,821.00,853.00,853.00,0.00,0.00,837.00,150.00,805.00,"125,550.00",3,48.00,32.00,0.00,3.90,1.88,0.00,0.00
9,BOAN,-,170.00,168.00,164.00,168.00,168.00,0.00,0.00,165.30,"2,160.00",170.00,"357,055.00",8,-2.00,4.00,0.00,2.44,1.61,0.00,0.00
10,BOK,-,470.00,479.00,450.00,465.00,465.00,0.00,0.00,458.47,"23,164.00",470.00,"10,620,018.00",55,-5.00,29.00,0.00,6.44,1.40,0.00,0.00
11,BPCL,-,550.00,540.00,540.00,540.00,540.00,0.00,0.00,540.00,220.00,550.00,"118,800.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,113.00,108.00,102.00,103.00,103.00,0.00,0.00,103.44,430.00,113.00,"44,480.00",17,-10.00,6.00,0.00,5.88,-0.43,0.00,0.00
13,CDBL,-,132.00,134.00,132.00,132.00,132.00,0.00,0.00,132.40,50.00,132.00,"6,620.00",3,0.00,2.00,0.00,1.52,-0.30,0.00,0.00
14,CEDBL,-,164.00,162.00,161.00,161.00,161.00,0.00,0.00,161.12,548.00,164.00,"88,296.00",3,-3.00,1.00,0.00,0.62,-0.08,0.00,0.00
15,CHCL,-,756.00,800.00,771.00,800.00,800.00,0.00,0.00,777.29,700.00,756.00,"544,100.00",3,44.00,29.00,0.00,3.76,2.84,0.00,0.00
16,CZBIL,-,192.00,197.00,183.00,197.00,197.00,0.00,0.00,193.68,"2,160.00",192.00,"418,350.00",9,5.00,14.00,0.00,7.65,1.68,0.00,0.00
17,DCBL,-,129.00,131.00,123.00,129.00,129.00,0.00,0.00,128.90,"1,520.00",129.00,"195,924.00",10,0.00,8.00,0.00,6.50,0.08,0.00,0.00
18,DIYALO,-,91.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,20.00,91.00,"1,840.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EBL,-,"1,074.00","1,053.00",967.00,967.00,967.00,0.00,0.00,971.82,"1,136.00","1,074.00","1,103,985.00",40,-107.00,86.00,0.00,8.89,-0.50,0.00,0.00
20,GBBL,-,135.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,280.00,135.00,"36,120.00",11,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBL,-,175.00,177.00,169.00,175.00,175.00,0.00,0.00,173.28,"1,095.00",175.00,"189,745.00",13,0.00,8.00,0.00,4.73,0.98,0.00,0.00
22,GSDBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,20.00,100.00,"2,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,HBL,-,515.00,525.00,523.00,525.00,525.00,0.00,0.00,523.17,757.00,515.00,"396,041.00",7,10.00,2.00,0.00,0.38,0.35,0.00,0.00
24,HFL,-,72.00,71.00,71.00,71.00,71.00,0.00,0.00,71.00,170.00,72.00,"12,070.00",13,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,IMEFI,-,276.00,271.00,271.00,271.00,271.00,0.00,0.00,271.00,75.00,276.00,"20,325.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
26,JBBL,-,96.00,96.00,90.00,90.00,90.00,0.00,0.00,92.35,"1,020.00",96.00,"94,200.00",26,-6.00,6.00,0.00,6.67,-2.61,0.00,0.00
27,JFL,-,192.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,10.00,192.00,"1,950.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KBL,-,238.00,261.00,242.00,245.00,245.00,0.00,0.00,253.52,"10,648.00",238.00,"2,699,430.00",53,7.00,19.00,0.00,7.85,-3.48,0.00,0.00
29,KIST,-,125.00,127.00,126.00,127.00,127.00,0.00,0.00,126.50,200.00,125.00,"25,300.00",2,2.00,1.00,0.00,0.79,0.39,0.00,0.00
30,KNBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,20.00,100.00,"2,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KRBL,-,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.92,130.00,93.00,"12,080.00",9,-1.00,1.00,0.00,1.09,-1.00,0.00,0.00
32,LBL,-,245.00,263.00,245.00,263.00,263.00,0.00,0.00,245.02,"55,715.00",245.00,"13,651,179.00",5,18.00,18.00,0.00,7.35,6.84,0.00,0.00
33,LICN,-,453.00,445.00,430.00,430.00,430.00,0.00,0.00,430.63,"4,550.00",453.00,"1,959,350.00",9,-23.00,15.00,0.00,3.49,-0.15,0.00,0.00
34,LUBL,-,188.00,189.00,185.00,189.00,189.00,0.00,0.00,186.77,"3,703.00",188.00,"691,591.00",10,1.00,4.00,0.00,2.16,1.18,0.00,0.00
35,MBL,-,139.00,137.00,131.00,131.00,131.00,0.00,0.00,133.66,225.00,139.00,"30,073.00",4,-8.00,6.00,0.00,4.58,-2.03,0.00,0.00
36,MDB,-,135.00,133.00,131.00,131.00,131.00,0.00,0.00,131.29,70.00,135.00,"9,190.00",7,-4.00,2.00,0.00,1.53,-0.22,0.00,0.00
37,MKDBL,-,87.00,87.00,83.00,83.00,83.00,0.00,0.00,84.99,"2,530.00",87.00,"215,030.00",77,-4.00,4.00,0.00,4.82,-2.40,0.00,0.00
38,NABIL,-,"1,065.00","1,086.00","1,030.00","1,086.00","1,086.00",0.00,0.00,"1,042.51","3,785.00","1,065.00","3,945,917.00",26,21.00,56.00,0.00,5.44,4.00,0.00,0.00
39,NBB,-,120.00,124.00,121.00,124.00,124.00,0.00,0.00,123.35,238.00,120.00,"29,358.00",4,4.00,3.00,0.00,2.48,0.52,0.00,0.00
40,NCM,-,229.00,236.00,236.00,236.00,236.00,0.00,0.00,236.00,30.00,229.00,"7,080.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NCMMF,-,27.00,26.00,25.00,25.00,25.00,0.00,0.00,25.94,"4,300.00",27.00,"111,553.00",5,-2.00,1.00,0.00,4.00,-3.77,0.00,0.00
42,NDEP,-,106.00,104.00,96.00,100.00,100.00,0.00,0.00,98.25,"2,391.00",106.00,"234,918.00",34,-6.00,8.00,0.00,8.33,1.75,0.00,0.00
43,NDFL,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,130.00,150.00,"19,500.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NHPC,-,42.00,42.00,40.00,40.00,40.00,0.00,0.00,40.52,"4,500.00",42.00,"182,350.00",5,-1.00,2.00,0.00,5.00,-1.31,0.00,0.00
45,NIB,-,460.00,465.00,450.00,465.00,465.00,0.00,0.00,451.83,"6,115.00",460.00,"2,762,916.00",39,5.00,15.00,0.00,3.33,2.83,0.00,0.00
46,NICB,-,449.00,473.00,448.00,465.00,465.00,0.00,0.00,455.90,"1,900.00",449.00,"866,205.00",13,16.00,25.00,0.00,5.58,1.96,0.00,0.00
47,NLBBL,-,419.00,420.00,420.00,420.00,420.00,0.00,0.00,420.00,350.00,419.00,"147,000.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NLIC,-,616.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,143.00,616.00,"86,515.00",2,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
49,NMB,-,176.00,183.00,176.00,180.00,180.00,0.00,0.00,179.79,"4,344.00",176.00,"781,004.00",11,4.00,7.00,0.00,3.98,0.12,0.00,0.00
50,NTC,-,400.00,405.00,398.00,405.00,405.00,0.00,0.00,399.75,400.00,400.00,"159,900.00",2,5.00,7.00,0.00,1.76,1.30,0.00,0.00
51,PBSL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,10.00,108.00,"1,080.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,PCBL,-,187.00,192.00,184.00,190.00,190.00,0.00,0.00,187.95,"8,462.00",187.00,"1,590,424.00",67,3.00,8.00,0.00,4.35,1.08,0.00,0.00
53,PDB,-,70.00,69.00,68.00,68.00,68.00,0.00,0.00,68.64,140.00,70.00,"9,610.00",8,-2.00,1.00,0.00,1.47,-0.95,0.00,0.00
54,PDBLPO,-,141.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,100.00,141.00,"13,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PLIC,-,164.00,156.00,150.00,154.00,154.00,0.00,0.00,152.61,330.00,164.00,"50,360.00",18,-10.00,6.00,0.00,4.00,0.91,0.00,0.00
56,RMBFI,-,183.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,10.00,183.00,"1,740.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
57,SBI,-,490.00,500.00,487.00,500.00,500.00,0.00,0.00,491.83,"2,397.00",490.00,"1,178,911.00",15,10.00,13.00,0.00,2.67,1.63,0.00,0.00
58,SBL,-,240.00,260.00,244.00,251.00,251.00,0.00,0.00,248.96,"1,502.00",240.00,"373,933.00",18,11.00,16.00,0.00,6.56,0.81,0.00,0.00
