S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,344.00,350.00,344.00,346.00,346.00,0.00,0.00,346.00,"2,680.00",344.00,"927,285.00",19,2.00,6.00,0.58,1.74,0.00,430.00,283.00
2,AHPC,-,103.00,107.00,103.00,106.00,106.00,0.00,0.00,106.73,"8,516.00",105.00,"908,879.00",13,1.00,4.00,0.95,3.88,-0.68,209.00,103.00
3,AKJCL,-,94.00,94.00,90.00,91.00,91.00,0.00,0.00,91.05,"1,770.00",95.00,"161,160.00",95,-4.00,4.00,-4.21,4.44,-0.06,106.00,86.00
4,AKPL,-,182.00,186.00,182.00,184.00,184.00,0.00,0.00,184.09,349.00,183.00,"64,247.00",12,1.00,4.00,0.55,2.20,-0.05,349.00,179.00
5,ALICL,-,611.00,613.00,605.00,613.00,613.00,0.00,0.00,610.61,"1,769.00",600.00,"1,080,161.00",11,13.00,8.00,2.17,1.32,0.39,"1,452.00",445.00
6,AMFI,-,700.00,715.00,691.00,691.00,691.00,0.00,0.00,696.58,520.00,700.00,"362,220.00",7,-9.00,24.00,-1.29,3.47,-0.81,"1,000.00",255.00
7,API,-,155.00,157.00,152.00,157.00,157.00,0.00,0.00,153.36,"13,571.00",152.00,"2,081,232.00",42,5.00,5.00,3.29,3.29,2.32,432.00,133.00
8,BARUN,-,104.00,106.00,104.00,104.00,104.00,0.00,0.00,105.20,100.00,106.00,"10,520.00",6,-2.00,2.00,-1.89,1.92,-1.15,199.00,102.00
9,BHBL,-,136.00,136.00,134.00,135.00,135.00,0.00,0.00,135.41,338.00,134.00,"45,770.00",6,1.00,2.00,0.75,1.49,-0.31,191.00,120.00
10,BNT,-,"6,450.00","6,450.00","6,450.00","6,450.00","6,450.00",0.00,0.00,"6,450.00",20.00,"6,545.00","129,000.00",1,-95.00,0.00,-1.45,0.00,0.00,"7,436.00","5,243.00"
11,BOKL,-,334.00,334.00,330.00,332.00,332.00,0.00,0.00,331.94,"17,879.00",328.00,"5,934,745.00",104,4.00,4.00,1.22,1.21,0.02,416.00,250.00
12,BPCL,-,371.00,372.00,369.00,370.00,370.00,0.00,0.00,370.24,"2,343.00",374.00,"867,465.00",13,-4.00,3.00,-1.07,0.81,-0.06,711.00,369.00
13,CBBL,-,815.00,830.00,800.00,825.00,825.00,0.00,0.00,818.06,"6,166.00",808.00,"5,044,162.00",38,17.00,30.00,2.10,3.75,0.84,"1,120.00",733.00
14,CBL,-,163.00,164.00,162.00,164.00,164.00,0.00,0.00,163.44,"5,283.00",162.00,"863,452.00",30,2.00,2.00,1.23,1.23,0.34,188.00,136.00
15,CCBL,-,170.00,172.00,169.00,171.00,171.00,0.00,0.00,170.44,"22,866.00",170.00,"3,897,211.00",81,1.00,3.00,0.59,1.78,0.33,207.00,155.00
16,CFCL,-,109.00,111.00,109.00,110.00,110.00,0.00,0.00,110.80,619.00,109.00,"68,585.00",6,1.00,2.00,0.92,1.83,-0.73,146.00,107.00
17,CHCL,-,546.00,550.00,541.00,550.00,550.00,0.00,0.00,546.79,"3,644.00",545.00,"1,992,492.00",43,5.00,9.00,0.92,1.66,0.58,954.00,541.00
18,CHL,-,102.00,102.00,100.00,102.00,102.00,0.00,0.00,100.30,134.00,101.00,"13,440.00",5,1.00,2.00,0.99,2.00,1.67,185.00,98.00
19,CIT,-,"2,248.00","2,288.00","2,241.00","2,288.00","2,288.00",0.00,0.00,"2,263.67","6,667.00","2,248.00","15,091,887.00",104,40.00,47.00,1.78,2.10,1.06,"3,610.00","1,577.00"
20,CLBSL,-,650.00,680.00,650.00,680.00,680.00,0.00,0.00,673.38,160.00,651.00,"107,740.00",5,29.00,30.00,4.45,4.62,0.97,988.00,516.00
21,CMF1,-,9.18,9.18,9.00,9.00,9.00,0.00,0.00,9.09,"2,000.00",9.00,"18,180.00",2,0.00,0.18,0.00,2.00,-1.00,10.00,8.00
22,CORBL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,530.00,100.00,"51,940.00",4,-2.00,0.00,-2.00,0.00,0.00,150.00,97.00
23,CZBIL,-,212.00,212.00,210.00,212.00,212.00,0.00,0.00,211.64,"9,537.00",210.00,"2,018,379.00",41,2.00,2.00,0.95,0.95,0.17,300.00,207.00
24,DBBL,-,127.00,127.00,125.00,126.00,126.00,0.00,0.00,125.79,"3,148.00",125.00,"395,999.00",23,1.00,2.00,0.80,1.60,0.16,190.00,120.00
25,DDBL,-,632.00,640.00,625.00,635.00,635.00,0.00,0.00,630.54,"2,392.00",620.00,"1,508,248.00",11,15.00,15.00,2.42,2.40,0.70,952.00,561.00
26,EBL,-,535.00,540.00,528.00,532.00,532.00,0.00,0.00,532.09,"9,134.00",532.00,"4,860,065.00",63,0.00,12.00,0.00,2.27,-0.02,950.00,515.00
27,EDBL,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,50.00,285.00,"14,250.00",1,0.00,0.00,0.00,0.00,0.00,404.00,256.00
28,EIC,-,845.00,845.00,830.00,840.00,840.00,0.00,0.00,840.19,539.00,839.00,"452,860.00",5,1.00,15.00,0.12,1.81,-0.02,"2,434.00",574.00
29,FMDBL,-,378.00,385.00,377.00,384.00,384.00,0.00,0.00,381.54,"1,716.00",376.00,"654,728.00",14,8.00,8.00,2.13,2.12,0.64,880.00,309.00
30,FOWAD,-,"1,499.00","1,500.00","1,481.00","1,500.00","1,500.00",0.00,0.00,"1,494.49","1,054.00","1,490.00","1,575,196.00",20,10.00,19.00,0.67,1.28,0.37,"3,575.00","1,473.00"
31,GBBL,-,189.00,191.00,189.00,190.00,190.00,0.00,0.00,190.34,"9,407.00",190.00,"1,790,539.00",20,0.00,2.00,0.00,1.06,-0.18,223.00,169.00
32,GBIME,-,269.00,270.00,268.00,269.00,269.00,0.00,0.00,268.96,"3,881.00",269.00,"1,043,821.00",39,0.00,2.00,0.00,0.75,0.02,344.00,266.00
33,GBLBS,-,436.00,436.00,428.00,435.00,435.00,0.00,0.00,431.40,845.00,428.00,"364,530.00",16,7.00,8.00,1.64,1.87,0.83,684.00,388.00
34,GDBL,-,189.00,193.00,189.00,190.00,190.00,0.00,0.00,190.04,427.00,190.00,"81,147.00",6,0.00,4.00,0.00,2.12,-0.02,282.00,181.00
35,GILB,-,"1,110.00","1,132.00","1,110.00","1,132.00","1,132.00",0.00,0.00,"1,119.79",164.00,"1,132.00","183,646.00",6,0.00,22.00,0.00,1.98,1.08,"1,570.00",903.00
36,GLICL,-,720.00,720.00,713.00,719.00,719.00,0.00,0.00,717.10,641.00,711.00,"459,663.00",6,8.00,7.00,1.13,0.98,0.26,"1,065.00",534.00
37,GMFIL,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,10.00,132.00,"1,300.00",1,-2.00,0.00,-1.52,0.00,0.00,168.00,114.00
38,GRDBL,-,107.00,109.00,107.00,107.00,107.00,0.00,0.00,108.23,758.00,107.00,"82,036.00",7,0.00,2.00,0.00,1.87,-1.15,196.00,107.00
39,GUFL,-,102.00,104.00,102.00,104.00,104.00,0.00,0.00,102.72,138.00,100.00,"14,176.00",3,4.00,2.00,4.00,1.96,1.23,150.00,98.00
40,HATH,-,122.00,128.00,122.00,128.00,128.00,0.00,0.00,123.95,400.00,120.00,"49,580.00",6,8.00,6.00,6.67,4.92,3.16,165.00,104.00
41,HBL,-,465.00,465.00,458.00,458.00,458.00,0.00,0.00,461.59,"2,585.00",472.00,"1,193,220.00",15,-14.00,7.00,-2.97,1.53,-0.78,686.00,458.00
42,HDL,-,"1,390.00","1,390.00","1,376.00","1,376.00","1,376.00",0.00,0.00,"1,383.25",40.00,"1,403.00","55,330.00",3,-27.00,14.00,-1.92,1.02,-0.53,"1,550.00",900.00
43,HGI,-,400.00,408.00,396.00,404.00,404.00,0.00,0.00,401.09,"3,971.00",398.00,"1,592,742.00",24,6.00,12.00,1.51,3.03,0.72,550.00,348.00
44,HIDCL,-,153.00,153.00,150.00,150.00,150.00,0.00,0.00,150.61,"1,955.00",150.00,"294,435.00",26,0.00,3.00,0.00,2.00,-0.40,181.00,134.00
45,HPPL,-,188.00,188.00,182.00,184.00,184.00,0.00,0.00,185.61,940.00,185.00,"174,470.00",11,-1.00,6.00,-0.54,3.30,-0.87,385.00,165.00
46,ICFC,-,155.00,155.00,154.00,155.00,155.00,0.00,0.00,154.39,330.00,153.00,"50,950.00",3,2.00,1.00,1.31,0.65,0.39,219.00,150.00
47,IGI,-,470.00,485.00,466.00,485.00,485.00,0.00,0.00,471.27,"2,150.00",472.00,"1,013,230.00",15,13.00,19.00,2.75,4.08,2.83,"1,075.00",360.00
48,JBBL,-,140.00,140.00,136.00,138.00,138.00,0.00,0.00,137.74,"1,294.00",138.00,"178,234.00",18,0.00,4.00,0.00,2.94,0.19,172.00,131.00
49,JBNL,-,169.00,171.00,166.00,168.00,168.00,0.00,0.00,167.70,"24,671.00",168.00,"4,137,293.00",53,0.00,5.00,0.00,3.01,0.18,200.00,144.00
