S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,497.00,496.00,488.00,488.00,488.00,0.00,0.00,494.76,651.00,497.00,"322,088.00",5,-9.00,8.00,0.00,1.64,-1.39,0.00,0.00
2,AHPC,-,278.00,277.00,271.00,277.00,277.00,0.00,0.00,274.36,"4,777.00",278.00,"1,310,619.00",13,-1.00,6.00,0.00,2.21,0.95,0.00,0.00
3,ALICL,-,"1,235.00","1,255.00","1,240.00","1,255.00","1,255.00",0.00,0.00,"1,246.55",229.00,"1,235.00","285,460.00",2,20.00,15.00,0.00,1.21,0.67,0.00,0.00
4,APEX,-,140.00,142.00,140.00,140.00,140.00,0.00,0.00,140.77,"6,850.00",140.00,"964,250.00",6,0.00,2.00,0.00,1.43,-0.55,0.00,0.00
5,ARDBL,-,196.00,200.00,191.00,193.00,193.00,0.00,0.00,195.00,"4,224.00",196.00,"823,683.00",16,-3.00,9.00,0.00,4.71,-1.04,0.00,0.00
6,BFCL,-,130.00,132.00,126.00,132.00,132.00,0.00,0.00,130.77,"4,193.00",130.00,"548,303.00",40,2.00,6.00,0.00,4.76,0.93,0.00,0.00
7,BGDBL,-,286.00,283.00,281.00,281.00,281.00,0.00,0.00,281.78,410.00,286.00,"115,530.00",2,-5.00,2.00,0.00,0.71,-0.28,0.00,0.00
8,BHBL,-,327.00,327.00,323.00,323.00,323.00,0.00,0.00,325.10,"2,240.00",327.00,"728,220.00",3,-4.00,4.00,0.00,1.24,-0.65,0.00,0.00
9,BLDBL,-,418.00,426.00,417.00,419.00,419.00,0.00,0.00,421.75,"2,265.00",418.00,"955,257.00",9,1.00,9.00,0.00,2.16,-0.66,0.00,0.00
10,BOK,-,573.00,591.00,580.00,590.00,590.00,0.00,0.00,586.87,"7,470.00",573.00,"4,383,896.00",29,17.00,11.00,0.00,1.90,0.53,0.00,0.00
11,BOKPO,-,260.00,0.00,0.00,260.00,260.00,0.00,0.00,255.00,"10,090.00",260.00,"2,572,950.00",1,0.00,0.00,0.00,0.00,1.92,0.00,0.00
12,BPCL,-,628.00,621.00,612.00,615.00,615.00,0.00,0.00,615.27,"3,700.00",628.00,"2,276,500.00",14,-13.00,9.00,0.00,1.47,-0.04,0.00,0.00
13,BUDBL,-,270.00,275.00,263.00,263.00,263.00,0.00,0.00,270.31,"1,302.00",270.00,"351,940.00",4,-7.00,12.00,0.00,4.56,-2.78,0.00,0.00
14,CBBL,-,"1,595.00","1,626.00","1,565.00","1,626.00","1,626.00",0.00,0.00,"1,583.00",964.00,"1,595.00","1,526,010.00",7,31.00,61.00,0.00,3.90,2.64,0.00,0.00
15,CBL,-,287.00,300.00,285.00,300.00,300.00,0.00,0.00,292.52,"14,567.00",287.00,"4,261,173.00",39,13.00,15.00,0.00,5.26,2.49,0.00,0.00
16,CCBL,-,385.00,396.00,380.00,387.00,387.00,0.00,0.00,389.51,"15,012.00",385.00,"5,847,369.00",53,2.00,16.00,0.00,4.21,-0.65,0.00,0.00
17,CFCL,-,243.00,247.00,241.00,247.00,247.00,0.00,0.00,243.06,"3,040.00",243.00,"738,912.00",9,4.00,6.00,0.00,2.49,1.59,0.00,0.00
18,CHCL,-,"1,420.00","1,429.00","1,410.00","1,422.00","1,422.00",0.00,0.00,"1,416.12","16,462.00","1,420.00","23,312,180.00",72,2.00,19.00,0.00,1.35,0.41,0.00,0.00
