S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,GBIME,61.24,281.00,283.00,276.00,277.00,277.00,0.00,0.00,277.89,"109,828.00",279.00,"30,519,818.00",502,-2.00,7.00,-0.72,2.54,-0.32,331.00,144.48
36,GBLBS,56.84,517.00,537.00,517.00,521.00,521.00,0.00,0.00,524.27,"12,550.00",526.00,"6,579,552.00",144,-5.00,20.00,-0.95,3.87,-0.63,663.00,282.00
37,GFCL,56.86,182.00,186.00,180.00,180.00,180.00,0.00,0.00,181.40,"24,635.00",185.00,"4,468,670.00",65,-5.00,6.00,-2.70,3.33,-0.78,196.00,124.00
38,GGBSL,44.78,791.00,830.00,791.00,794.00,794.00,0.00,0.00,805.35,453.00,799.00,"364,823.00",27,-5.00,39.00,-0.63,4.93,-1.43,"1,019.00",271.00
39,GHL,59.73,119.00,123.00,112.00,123.00,123.00,0.00,0.00,116.86,"18,352.00",121.00,"2,144,636.00",278,2.00,11.00,1.65,9.82,4.99,134.00,49.00
40,GILB,64.83,"1,213.00","1,230.00","1,200.00","1,228.00","1,228.00",0.00,0.00,"1,214.93","3,851.00","1,237.00","4,678,681.00",54,-9.00,30.00,-0.73,2.50,1.06,"1,690.00",689.00
41,GIMES1,60.21,9.01,9.35,9.01,9.35,9.35,0.00,0.00,9.21,"59,200.00",9.19,"545,247.00",17,0.16,0.34,1.74,3.77,1.49,9.50,6.76
42,GLBSL,56.35,722.00,739.00,713.00,729.00,729.00,0.00,0.00,726.23,"1,411.00",727.00,"1,024,708.00",44,2.00,26.00,0.28,3.65,0.38,"1,012.00",371.00
43,GLICL,51.42,640.00,640.00,626.00,627.00,627.00,0.00,0.00,633.24,"12,644.00",640.00,"8,006,653.00",95,-13.00,14.00,-2.03,2.24,-0.99,"1,077.00",340.00
44,GMFBS,41.82,820.00,825.00,806.00,811.00,811.00,0.00,0.00,812.65,422.00,820.00,"342,940.00",30,-9.00,19.00,-1.10,2.36,-0.20,"1,070.00",441.00
45,GMFIL,53.26,163.00,164.00,162.00,164.00,164.00,0.00,0.00,162.62,"13,588.00",166.00,"2,209,674.00",25,-2.00,2.00,-1.20,1.23,0.84,172.00,110.00
46,GRDBL,60.90,150.00,151.00,143.00,147.00,147.00,0.00,0.00,146.36,"12,400.00",149.00,"1,814,850.00",59,-2.00,8.00,-1.34,5.59,0.44,156.00,98.00
47,GUFL,59.83,142.00,150.00,142.00,145.00,145.00,0.00,0.00,145.17,"7,298.00",144.00,"1,059,437.00",40,1.00,8.00,0.69,5.63,-0.12,153.00,104.00
48,HBL,62.56,568.00,597.00,568.00,572.00,572.00,0.00,0.00,574.49,"9,061.00",569.00,"5,205,419.00",82,3.00,29.00,0.53,5.11,-0.43,735.00,452.00
49,HDHPC,56.30,123.00,129.00,116.00,127.00,127.00,0.00,0.00,124.15,"593,558.00",118.00,"73,690,968.00",991,9.00,13.00,7.63,11.21,2.24,142.00,81.00
50,HDL,67.26,"1,910.00","1,948.00","1,897.00","1,898.00","1,898.00",0.00,0.00,"1,924.18","47,052.00","1,909.00","90,536,507.00",459,-11.00,51.00,-0.58,2.69,-1.38,"1,989.00","1,123.00"
51,HGI,51.65,523.00,525.00,512.00,517.00,517.00,0.00,0.00,516.23,"13,275.00",524.00,"6,852,940.00",85,-7.00,13.00,-1.34,2.54,0.15,550.00,232.00
52,HIDCL,51.69,173.00,180.00,171.00,176.00,176.00,0.00,0.00,176.13,"190,846.00",171.00,"33,612,904.00",531,5.00,9.00,2.92,5.26,-0.07,192.00,116.00
53,HPPL,49.61,196.00,208.00,194.00,202.00,202.00,0.00,0.00,202.21,"16,595.00",199.00,"3,355,624.00",291,3.00,14.00,1.51,7.22,-0.10,211.00,120.00
54,HURJA,47.41,141.00,153.00,141.00,147.00,147.00,0.00,0.00,147.01,"8,680.00",143.00,"1,276,040.00",211,4.00,12.00,2.80,8.51,-0.01,161.00,85.00
55,ICFC,63.89,210.00,210.00,199.00,204.00,204.00,0.00,0.00,203.91,"29,068.00",200.00,"5,927,258.00",98,4.00,11.00,2.00,5.53,0.04,224.00,145.00
56,IGI,54.91,551.00,561.00,550.00,553.00,553.00,0.00,0.00,553.66,"7,988.00",558.00,"4,422,602.00",40,-5.00,11.00,-0.90,2.00,-0.12,606.00,253.00
57,ILBS,53.19,834.00,850.00,811.00,820.00,820.00,0.00,0.00,833.27,"2,736.00",822.00,"2,279,822.00",121,-2.00,39.00,-0.24,4.81,-1.62,"1,000.00",407.00
58,JBBL,64.86,196.00,198.00,189.00,197.00,197.00,0.00,0.00,195.03,"149,297.00",193.00,"29,117,713.00",400,4.00,9.00,2.07,4.76,1.00,222.00,148.00
59,JFL,47.93,202.00,205.00,199.00,199.00,199.00,0.00,0.00,199.89,"11,830.00",203.00,"2,364,646.00",61,-4.00,6.00,-1.97,3.02,-0.44,208.00,153.00
60,JOSHI,51.98,109.00,118.00,107.00,115.00,115.00,0.00,0.00,112.82,"12,591.00",111.00,"1,420,555.00",369,4.00,11.00,3.60,10.28,1.89,133.00,45.28
61,JSLBB,48.58,"1,370.00","1,370.00","1,336.00","1,336.00","1,336.00",0.00,0.00,"1,346.86",760.00,"1,354.00","1,023,617.00",24,-18.00,34.00,-1.33,2.54,-0.81,"2,050.00",988.00
62,KBL,59.37,219.00,224.00,219.00,222.00,222.00,0.00,0.00,222.04,"445,429.00",217.00,"98,901,990.00",893,5.00,5.00,2.30,2.28,-0.02,240.00,153.00
63,KBLD86,47.50,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,050.00","26,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,050.00","1,030.00"
64,KBLPO,48.86,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,"7,678.00",103.00,"790,834.00",1,0.00,0.00,0.00,0.00,0.00,114.00,103.00
65,KKHC,53.08,104.00,116.00,100.00,111.00,111.00,0.00,0.00,111.27,"15,558.00",106.00,"1,731,071.00",221,5.00,16.00,4.72,16.00,-0.24,127.00,44.00
66,KMCDB,62.07,752.00,766.00,732.00,744.00,744.00,0.00,0.00,738.12,"4,100.00",747.00,"3,026,277.00",105,-3.00,34.00,-0.40,4.64,0.79,"1,188.00",316.00
67,KPCL,45.22,155.00,164.00,152.00,162.00,162.00,0.00,0.00,161.03,"11,245.00",158.00,"1,810,760.00",391,4.00,12.00,2.53,7.89,0.60,175.00,77.00
68,KRBL,63.78,133.00,135.00,128.00,134.00,134.00,0.00,0.00,131.10,"20,702.00",134.00,"2,714,027.00",112,0.00,7.00,0.00,5.47,2.16,140.00,95.00
69,KSBBL,64.57,196.00,220.00,194.00,220.00,220.00,0.00,0.00,212.64,"366,764.00",200.00,"77,987,106.00",841,20.00,26.00,10.00,13.40,3.35,220.00,131.00
70,LBBL,68.16,212.00,224.00,207.00,223.00,223.00,0.00,0.00,215.16,"261,038.00",209.00,"56,165,113.00",615,14.00,17.00,6.70,8.21,3.52,227.00,145.00
71,LBL,62.95,270.00,270.00,261.00,263.00,263.00,0.00,0.00,263.43,"88,794.00",266.00,"23,390,996.00",247,-3.00,9.00,-1.13,3.45,-0.16,270.00,184.00
72,LEC,50.31,200.00,204.00,194.00,203.00,203.00,0.00,0.00,199.69,"26,919.00",200.00,"5,375,410.00","1,003",3.00,10.00,1.50,5.15,1.63,330.00,194.00
73,LEMF,65.92,8.84,9.01,8.81,9.00,9.00,0.00,0.00,8.95,"37,830.00",8.84,"338,634.40",11,0.16,0.20,1.81,2.27,0.54,9.37,6.60
74,LGIL,53.59,574.00,574.00,535.00,540.00,540.00,0.00,0.00,540.55,"13,296.00",547.00,"7,187,166.00",79,-7.00,39.00,-1.28,7.29,-0.10,604.00,290.00
75,LICN,57.11,"1,480.00","1,500.00","1,480.00","1,486.00","1,486.00",0.00,0.00,"1,485.53","4,112.00","1,498.00","6,108,500.00",42,-12.00,20.00,-0.80,1.35,0.03,"1,755.00",801.00
76,LLBS,51.69,"1,119.00","1,125.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,118.05","1,384.00","1,124.00","1,547,378.00",18,-13.00,14.00,-1.16,1.26,-0.63,"1,375.00",563.00
77,LUK,63.40,8.60,8.92,8.59,8.92,8.92,0.00,0.00,8.79,"35,750.00",8.75,"314,089.50",27,0.17,0.33,1.94,3.84,1.51,10.00,8.48
78,MBL,61.29,250.00,253.00,244.00,247.00,247.00,0.00,0.00,246.24,"102,036.00",250.00,"25,125,328.00",316,-3.00,9.00,-1.20,3.69,0.31,295.00,199.00
79,MDB,56.34,380.00,381.00,373.00,374.00,374.00,0.00,0.00,375.21,"6,921.00",377.00,"2,596,859.00",36,-3.00,8.00,-0.80,2.14,-0.32,475.00,235.00
80,MEGA,60.08,234.00,235.00,228.00,229.00,229.00,0.00,0.00,231.18,"110,079.00",231.00,"25,448,473.00",360,-2.00,7.00,-0.87,3.07,-0.95,279.00,177.00
81,MERO,46.75,756.00,771.00,752.00,755.00,755.00,0.00,0.00,755.44,"9,294.00",761.00,"7,021,033.00",73,-6.00,19.00,-0.79,2.53,-0.06,834.00,402.00
82,MFIL,48.01,305.00,311.00,301.00,305.00,305.00,0.00,0.00,304.55,"18,596.00",306.00,"5,663,438.00",54,-1.00,10.00,-0.33,3.32,0.15,354.00,124.00
83,MHNL,48.43,129.00,140.00,129.00,140.00,140.00,0.00,0.00,134.24,"9,440.00",134.00,"1,267,200.00",203,6.00,11.00,4.48,8.53,4.12,154.00,74.00
84,MLBBL,58.34,756.00,764.00,756.00,760.00,760.00,0.00,0.00,761.56,570.00,761.00,"434,092.00",15,-1.00,8.00,-0.13,1.06,-0.21,944.00,415.00
85,MLBL,66.48,224.00,227.00,221.00,226.00,226.00,0.00,0.00,223.87,"93,595.00",222.00,"20,952,984.00",246,4.00,6.00,1.80,2.71,0.94,255.00,167.00
86,MMFDB,51.87,918.00,934.00,918.00,925.00,925.00,0.00,0.00,923.02,"4,313.00",920.00,"3,980,987.00",36,5.00,16.00,0.54,1.74,0.21,"1,000.00",632.00
87,MNBBL,56.90,335.00,335.00,330.00,331.00,331.00,0.00,0.00,331.70,"26,809.00",334.00,"8,892,623.00",134,-3.00,5.00,-0.90,1.52,-0.21,409.00,268.00
88,MPFL,59.13,141.00,145.00,132.00,136.00,136.00,0.00,0.00,135.66,"10,338.00",139.00,"1,402,496.00",59,-3.00,13.00,-2.16,9.85,0.25,162.00,98.00
89,MSMBS,58.07,690.00,700.00,682.00,700.00,700.00,0.00,0.00,691.78,283.00,687.00,"195,775.00",12,13.00,18.00,1.89,2.64,1.17,988.00,437.00
90,NABIL,55.97,885.00,889.00,872.00,876.00,876.00,0.00,0.00,880.56,"22,147.00",880.00,"19,501,801.00",200,-4.00,17.00,-0.45,1.95,-0.52,"1,000.00",594.00
91,NADEP,41.06,675.00,681.00,672.00,678.00,678.00,0.00,0.00,675.61,"1,665.00",680.00,"1,124,897.00",43,-2.00,9.00,-0.29,1.34,0.35,857.00,377.00
92,NBB,58.21,228.00,229.00,222.00,224.00,224.00,0.00,0.00,223.63,"75,374.00",226.00,"16,856,057.00",276,-2.00,7.00,-0.88,3.15,0.16,270.00,169.00
93,NBF2,57.50,9.01,9.08,8.77,8.90,8.90,0.00,0.00,8.85,"61,000.00",8.91,"540,009.99",17,-0.01,0.31,-0.11,3.53,0.53,10.39,8.05
94,NBL,54.19,333.00,337.00,332.00,335.00,335.00,0.00,0.00,334.91,"293,565.00",333.00,"98,318,624.00",656,2.00,5.00,0.60,1.51,0.03,346.00,214.00
95,NCCB,56.65,228.00,232.00,224.00,227.00,227.00,0.00,0.00,228.65,"177,939.00",230.00,"40,684,987.00",360,-3.00,8.00,-1.30,3.57,-0.72,242.00,163.00
96,NEF,58.93,8.76,8.96,8.76,8.86,8.86,0.00,0.00,8.91,"33,289.00",8.91,"296,545.03",22,-0.05,0.20,-0.56,2.28,-0.54,9.88,7.15
97,NFS,55.08,240.00,261.00,238.00,260.00,260.00,0.00,0.00,251.32,"25,872.00",238.00,"6,502,186.00",139,22.00,23.00,9.24,9.66,3.34,288.00,119.00
98,NGPL,47.59,174.00,185.00,172.00,180.00,180.00,0.00,0.00,179.36,"40,045.00",174.00,"7,182,342.00",207,6.00,13.00,3.45,7.56,0.36,194.00,98.00
99,NHDL,45.15,202.00,215.00,202.00,211.00,211.00,0.00,0.00,209.62,870.00,206.00,"182,370.00",82,5.00,13.00,2.43,6.44,0.65,228.00,94.00
100,NHPC,53.54,100.00,101.00,93.00,100.00,100.00,0.00,0.00,98.03,"308,042.00",96.00,"30,196,402.00",620,4.00,8.00,4.17,8.60,1.97,107.00,49.00
101,NIB,54.18,420.00,424.00,419.00,420.00,420.00,0.00,0.00,420.63,"29,956.00",420.00,"12,600,247.00",243,0.00,5.00,0.00,1.19,-0.15,532.00,335.00
102,NIBLPF,60.68,8.85,9.02,8.68,9.02,9.02,0.00,0.00,8.88,"13,446.00",9.03,"119,385.39",11,-0.01,0.34,-0.11,3.92,1.56,9.12,6.54
103,NIBPO,57.28,364.00,364.00,360.00,360.00,360.00,0.00,0.00,361.32,"26,922.00",365.00,"9,727,546.00",34,-5.00,4.00,-1.37,1.11,-0.37,425.00,303.00
104,NIBSF1,67.34,9.84,9.91,9.84,9.91,9.91,0.00,0.00,9.89,"81,665.00",9.84,"807,356.56",9,0.07,0.07,0.71,0.71,0.24,11.11,8.10
105,NICA,54.10,589.00,589.00,577.00,577.00,577.00,0.00,0.00,579.28,"54,309.00",580.00,"31,460,298.00",262,-3.00,12.00,-0.52,2.08,-0.40,680.00,378.00
106,NICAD8283,52.91,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",50.00,"1,075.00","53,250.00",2,-10.00,0.00,-0.93,0.00,0.00,"1,097.00",980.00
107,NICBF,57.11,8.76,8.97,8.76,8.97,8.97,0.00,0.00,8.94,"2,300.00",8.91,"20,556.00",6,0.06,0.21,0.67,2.40,0.36,10.38,8.50
108,NICGF,53.29,9.41,9.50,9.41,9.50,9.50,0.00,0.00,9.42,"1,850.00",9.60,"17,427.50",4,-0.10,0.09,-1.04,0.96,0.84,11.24,8.14
109,NICL,53.66,570.00,575.00,560.00,561.00,561.00,0.00,0.00,563.42,"24,690.00",570.00,"13,910,798.00",103,-9.00,15.00,-1.58,2.68,-0.43,596.00,235.00
110,NIL,53.67,838.00,845.00,825.00,828.00,828.00,0.00,0.00,830.55,"35,342.00",838.00,"29,353,282.00",234,-10.00,20.00,-1.19,2.42,-0.31,854.00,350.00
111,NLBBL,45.99,756.00,768.00,755.00,755.00,755.00,0.00,0.00,757.16,"2,919.00",761.00,"2,210,159.00",27,-6.00,13.00,-0.79,1.72,-0.29,971.00,477.00
112,NLBSL,47.45,"1,050.00","1,052.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.44","1,396.00","1,060.00","1,466,414.00",27,-10.00,2.00,-0.94,0.19,-0.04,"1,421.00",683.00
113,NLG,62.18,730.00,739.00,720.00,720.00,720.00,0.00,0.00,731.37,"6,632.00",730.00,"4,850,471.00",90,-10.00,19.00,-1.37,2.64,-1.58,900.00,482.00
114,NLIC,43.67,"1,382.00","1,383.00","1,364.00","1,364.00","1,364.00",0.00,0.00,"1,374.31","25,677.00","1,380.00","35,288,283.00",317,-16.00,19.00,-1.16,1.39,-0.76,"1,510.00",758.00
115,NLICL,59.49,778.00,782.00,772.00,773.00,773.00,0.00,0.00,776.70,"32,298.00",774.00,"25,085,898.00",153,-1.00,10.00,-0.13,1.30,-0.48,885.00,407.00
116,NMB,65.34,417.00,424.00,413.00,415.00,415.00,0.00,0.00,415.92,"140,499.00",417.00,"58,436,931.00",566,-2.00,11.00,-0.48,2.66,-0.22,517.00,321.00
117,NMB50,46.58,9.27,9.27,9.09,9.20,9.20,0.00,0.00,9.23,"3,000.00",9.45,"27,687.00",7,-0.25,0.18,-2.65,1.98,-0.32,10.00,9.05
118,NMBHF1,48.01,9.48,9.63,9.43,9.47,9.47,0.00,0.00,9.48,"174,482.00",9.30,"1,654,106.35",22,0.17,0.20,1.83,2.12,-0.11,10.44,8.10
119,NMBMF,45.39,801.00,820.00,800.00,809.00,809.00,0.00,0.00,808.84,"5,387.00",814.00,"4,357,223.00",61,-5.00,20.00,-0.61,2.50,0.02,"1,182.00",475.00
120,NMFBS,41.22,"1,550.00","1,550.00","1,517.00","1,520.00","1,520.00",0.00,0.00,"1,523.68",295.00,"1,559.00","449,485.00",11,-39.00,33.00,-2.50,2.18,-0.24,"2,225.00","1,049.00"
121,NRIC,62.97,891.00,908.00,885.00,887.00,887.00,0.00,0.00,897.81,"166,071.00",891.00,"149,100,463.00","2,077",-4.00,23.00,-0.45,2.60,-1.22,942.00,315.00
122,NRN,50.71,357.00,363.00,357.00,358.00,358.00,0.00,0.00,359.54,"15,312.00",362.00,"5,505,303.00",843,-4.00,6.00,-1.10,1.68,-0.43,590.00,306.00
123,NSEWA,53.46,693.00,693.00,680.00,689.00,689.00,0.00,0.00,690.35,520.00,707.00,"358,980.00",21,-18.00,13.00,-2.55,1.91,-0.20,952.00,368.00
124,NTC,50.13,714.00,714.00,700.00,703.00,703.00,0.00,0.00,701.60,"14,335.00",701.00,"10,057,385.00",74,2.00,14.00,0.29,2.00,0.20,790.00,576.00
125,NUBL,57.73,975.00,982.00,961.00,965.00,965.00,0.00,0.00,969.31,"7,944.00",963.00,"7,700,183.00",59,2.00,21.00,0.21,2.19,-0.45,"1,248.00",752.00
126,OHL,57.84,389.00,395.00,386.00,395.00,395.00,0.00,0.00,391.21,"21,110.00",391.00,"8,258,343.00",54,4.00,9.00,1.02,2.33,0.96,569.00,260.00
127,PCBL,55.76,295.00,297.00,292.00,293.00,293.00,0.00,0.00,294.62,"50,159.00",295.00,"14,777,859.00",238,-2.00,5.00,-0.68,1.71,-0.55,352.00,219.19
128,PFL,57.07,172.00,177.00,169.00,173.00,173.00,0.00,0.00,173.15,"16,389.00",175.00,"2,837,808.00",88,-2.00,8.00,-1.14,4.73,-0.09,183.00,129.00
129,PIC,53.14,808.00,810.00,790.00,793.00,793.00,0.00,0.00,796.28,"18,834.00",805.00,"14,997,085.00",152,-12.00,20.00,-1.49,2.53,-0.41,849.00,329.00
130,PICL,59.28,554.00,554.00,534.00,536.00,536.00,0.00,0.00,537.66,"6,828.00",545.00,"3,671,155.00",55,-9.00,20.00,-1.65,3.75,-0.31,765.00,349.00
131,PLIC,57.27,666.00,675.00,666.00,666.00,666.00,0.00,0.00,669.37,"12,634.00",672.00,"8,456,775.00",102,-6.00,9.00,-0.89,1.35,-0.51,728.00,297.00
132,PMHPL,52.92,137.00,150.00,132.00,143.00,143.00,0.00,0.00,139.04,"20,560.00",137.00,"2,858,655.00",352,6.00,18.00,4.38,13.64,2.77,153.00,69.00
133,PPCL,56.44,172.00,178.00,160.00,175.00,175.00,0.00,0.00,172.14,"24,590.00",175.00,"4,232,915.00",290,0.00,18.00,0.00,11.25,1.63,178.00,91.00
134,PRIN,58.82,587.00,623.00,587.00,610.00,610.00,0.00,0.00,612.10,"22,211.00",617.00,"13,595,302.00",136,-7.00,36.00,-1.13,6.13,-0.34,642.00,292.00
135,PROFL,64.03,145.00,147.00,128.00,129.00,129.00,0.00,0.00,131.49,"81,106.00",139.00,"10,664,637.00",173,-10.00,19.00,-7.19,14.84,-1.93,147.00,93.00
136,PRVU,57.55,249.00,250.00,244.00,244.00,244.00,0.00,0.00,245.71,"149,835.00",249.00,"36,816,138.00",365,-5.00,6.00,-2.01,2.46,-0.70,292.00,195.00
137,RADHI,58.30,265.00,266.00,252.00,266.00,266.00,0.00,0.00,261.18,"7,413.00",260.00,"1,936,140.00",160,6.00,14.00,2.31,5.56,1.81,289.00,130.00
138,RBCL,51.63,"11,665.00","11,685.00","11,660.00","11,665.00","11,665.00",0.00,0.00,"11,670.83",180.00,"11,870.00","2,100,750.00",14,-205.00,25.00,-1.73,0.21,-0.05,"13,059.00","7,840.00"
139,RBCLPO,54.87,"10,550.00","10,650.00","10,400.00","10,400.00","10,400.00",0.00,0.00,"10,518.97",806.00,"10,750.00","8,478,290.00",26,-350.00,250.00,-3.26,2.40,-1.14,"11,424.00","6,871.00"
140,RHPC,52.32,150.00,157.00,143.00,154.00,154.00,0.00,0.00,153.74,"110,294.00",143.00,"16,956,369.00",342,11.00,14.00,7.69,9.79,0.17,162.00,69.00
141,RHPL,48.62,180.00,196.00,180.00,191.00,191.00,0.00,0.00,190.57,"58,069.00",183.00,"11,066,112.00",608,8.00,16.00,4.37,8.89,0.23,203.00,136.00
142,RLFL,49.50,172.00,175.00,163.00,168.00,168.00,0.00,0.00,167.44,"9,833.00",169.00,"1,646,458.00",43,-1.00,12.00,-0.59,7.36,0.33,175.00,106.00
