S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,419.00,420.00,415.00,420.00,420.00,0.00,0.00,417.75,"2,180.00",419.00,"910,700.00",18,1.00,5.00,0.00,1.20,0.54,0.00,0.00
2,AHPC,-,324.00,326.00,318.00,320.00,320.00,0.00,0.00,319.63,"8,532.00",324.00,"2,727,068.00",30,-4.00,8.00,0.00,2.52,0.12,0.00,0.00
3,ALDBL,-,309.00,306.00,306.00,306.00,306.00,0.00,0.00,306.00,44.00,309.00,"13,464.00",4,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,960.00,985.00,975.00,980.00,980.00,0.00,0.00,980.30,"2,682.00",960.00,"2,629,173.00",12,20.00,10.00,0.00,1.03,-0.03,0.00,0.00
5,APEX,-,120.00,122.00,121.00,121.00,121.00,0.00,0.00,121.59,194.00,120.00,"23,588.00",4,1.00,1.00,0.00,0.83,-0.49,0.00,0.00
6,ARDBL,-,167.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,923.00,167.00,"152,295.00",11,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BLDBL,-,312.00,318.00,318.00,318.00,318.00,0.00,0.00,318.00,79.00,312.00,"25,122.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,565.00,565.00,561.00,565.00,565.00,0.00,0.00,563.12,"4,112.00",565.00,"2,315,543.00",31,0.00,4.00,0.00,0.71,0.33,0.00,0.00
9,BPCL,-,644.00,632.00,632.00,632.00,632.00,0.00,0.00,632.00,100.00,644.00,"63,200.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BUDBL,-,198.00,198.00,195.00,198.00,198.00,0.00,0.00,195.11,527.00,198.00,"102,825.00",2,0.00,3.00,0.00,1.54,1.46,0.00,0.00
11,CBBL,-,"1,640.00","1,665.00","1,645.00","1,660.00","1,660.00",0.00,0.00,"1,652.80","4,139.00","1,640.00","6,840,949.00",24,20.00,20.00,0.00,1.22,0.43,0.00,0.00
12,CBL,-,271.00,280.00,265.00,270.00,270.00,0.00,0.00,268.87,"15,355.00",271.00,"4,128,432.00",48,-1.00,15.00,0.00,5.66,0.42,0.00,0.00
13,CCBL,-,311.00,318.00,312.00,316.00,316.00,0.00,0.00,315.03,"11,998.00",311.00,"3,779,715.00",51,5.00,6.00,0.00,1.92,0.31,0.00,0.00
14,CDBL,-,330.00,334.00,321.00,322.00,322.00,0.00,0.00,325.05,"1,460.00",330.00,"474,570.00",24,-8.00,13.00,0.00,4.05,-0.95,0.00,0.00
15,CFCL,-,168.00,168.00,165.00,168.00,168.00,0.00,0.00,165.18,"13,145.00",168.00,"2,171,247.00",2,0.00,3.00,0.00,1.82,1.68,0.00,0.00
16,CHCL,-,"1,515.00","1,530.00","1,500.00","1,523.00","1,523.00",0.00,0.00,"1,514.77","23,550.00","1,515.00","35,672,816.00",64,8.00,30.00,0.00,2.00,0.54,0.00,0.00
17,CNDBL,-,162.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,50.00,162.00,"7,950.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CSDBL,-,355.00,357.00,355.00,357.00,357.00,0.00,0.00,356.56,670.00,355.00,"238,898.00",4,2.00,2.00,0.00,0.56,0.12,0.00,0.00
19,CZBIL,-,450.00,454.00,446.00,451.00,451.00,0.00,0.00,451.45,"6,210.00",450.00,"2,803,506.00",34,1.00,8.00,0.00,1.79,-0.10,0.00,0.00
20,EBL,-,"2,065.00","2,088.00","2,070.00","2,080.00","2,080.00",0.00,0.00,"2,076.63","5,725.00","2,065.00","11,888,712.00",40,15.00,18.00,0.00,0.87,0.16,0.00,0.00
21,EDBL,-,560.00,571.00,555.00,555.00,555.00,0.00,0.00,559.78,779.00,560.00,"436,067.00",5,-5.00,16.00,0.00,2.88,-0.86,0.00,0.00
22,EIC,-,647.00,711.00,659.00,711.00,711.00,0.00,0.00,700.71,480.00,647.00,"336,340.00",9,64.00,52.00,0.00,7.89,1.45,0.00,0.00
23,EKBL,-,290.00,293.00,285.00,293.00,293.00,0.00,0.00,289.13,"3,797.00",290.00,"1,097,812.00",9,3.00,8.00,0.00,2.81,1.32,0.00,0.00
24,FMDBL,-,550.00,555.00,516.00,552.00,552.00,0.00,0.00,517.10,"39,465.00",550.00,"20,407,316.00",28,2.00,39.00,0.00,7.56,6.32,0.00,0.00
25,GABL,-,267.00,277.00,272.00,277.00,277.00,0.00,0.00,274.50,40.00,267.00,"10,980.00",2,10.00,5.00,0.00,1.84,0.90,0.00,0.00
26,GBIME,-,443.00,445.00,440.00,441.00,441.00,0.00,0.00,441.65,"8,797.00",443.00,"3,885,195.00",38,-2.00,5.00,0.00,1.14,-0.15,0.00,0.00
27,GFCL,-,202.00,204.00,200.00,204.00,204.00,0.00,0.00,201.10,729.00,202.00,"146,600.00",5,2.00,4.00,0.00,2.00,1.42,0.00,0.00
28,GLICL,-,527.00,557.00,537.00,552.00,552.00,0.00,0.00,545.70,"3,293.00",527.00,"1,796,975.00",19,25.00,20.00,0.00,3.72,1.14,0.00,0.00
29,HAMA,-,153.00,153.00,148.00,151.00,151.00,0.00,0.00,151.50,"8,860.00",153.00,"1,342,310.00",23,-2.00,5.00,0.00,3.38,-0.33,0.00,0.00
30,HBL,-,805.00,811.00,810.00,811.00,811.00,0.00,0.00,810.17,223.00,805.00,"180,669.00",3,6.00,1.00,0.00,0.12,0.10,0.00,0.00
31,ICFC,-,250.00,260.00,252.00,260.00,260.00,0.00,0.00,254.34,504.00,250.00,"128,185.00",4,10.00,8.00,0.00,3.17,2.18,0.00,0.00
32,IDBL,-,175.00,174.00,172.00,174.00,174.00,0.00,0.00,172.54,"1,786.00",175.00,"308,150.00",10,-1.00,2.00,0.00,1.16,0.84,0.00,0.00
33,ILFC,-,156.00,153.00,147.00,147.00,147.00,0.00,0.00,148.45,"8,524.00",156.00,"1,265,348.00",5,-9.00,6.00,0.00,4.08,-0.98,0.00,0.00
34,JBBL,-,166.00,165.00,156.00,159.00,159.00,0.00,0.00,159.69,583.00,166.00,"93,102.00",14,-7.00,9.00,0.00,5.77,-0.44,0.00,0.00
35,JBNL,-,278.00,278.00,275.00,276.00,276.00,0.00,0.00,275.68,"1,408.00",278.00,"388,154.00",9,-2.00,3.00,0.00,1.09,0.12,0.00,0.00
36,JFL,-,388.00,381.00,381.00,381.00,381.00,0.00,0.00,381.00,330.00,388.00,"125,730.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KAFIL,-,233.00,243.00,231.00,243.00,243.00,0.00,0.00,239.02,"2,621.00",233.00,"626,464.00",16,10.00,12.00,0.00,5.19,1.64,0.00,0.00
38,KBL,-,373.00,380.00,370.00,371.00,371.00,0.00,0.00,371.82,"4,128.00",373.00,"1,534,875.00",21,-2.00,10.00,0.00,2.70,-0.22,0.00,0.00
39,KDBL,-,144.00,146.00,142.00,143.00,143.00,0.00,0.00,143.16,"1,582.00",144.00,"226,487.00",9,-1.00,4.00,0.00,2.82,-0.12,0.00,0.00
40,KMBL,-,329.00,325.00,318.00,325.00,325.00,0.00,0.00,319.82,"2,692.00",329.00,"860,952.00",5,-4.00,7.00,0.00,2.20,1.59,0.00,0.00
41,KMCDB,-,"1,010.00","1,016.00","1,010.00","1,011.00","1,011.00",0.00,0.00,"1,014.47",830.00,"1,010.00","842,010.00",7,1.00,6.00,0.00,0.59,-0.34,0.00,0.00
42,KNBL,-,284.00,279.00,270.00,270.00,270.00,0.00,0.00,271.00,425.00,284.00,"115,177.00",3,-14.00,9.00,0.00,3.33,-0.37,0.00,0.00
43,KRBL,-,273.00,268.00,248.00,268.00,268.00,0.00,0.00,252.24,"1,360.00",273.00,"343,040.00",19,-5.00,20.00,0.00,8.06,5.88,0.00,0.00
44,LBL,-,406.00,407.00,404.00,407.00,407.00,0.00,0.00,405.37,304.00,406.00,"123,231.00",3,1.00,3.00,0.00,0.74,0.40,0.00,0.00
45,LGIL,-,345.00,343.00,329.00,329.00,329.00,0.00,0.00,334.74,"1,456.00",345.00,"487,382.00",11,-16.00,14.00,0.00,4.26,-1.74,0.00,0.00
46,LICN,-,"2,442.00","2,629.00","2,460.00","2,629.00","2,629.00",0.00,0.00,"2,554.99","6,283.00","2,442.00","16,052,997.00",35,187.00,169.00,0.00,6.87,2.82,0.00,0.00
47,LLBS,-,797.00,798.00,795.00,798.00,798.00,0.00,0.00,796.80,50.00,797.00,"39,840.00",5,1.00,3.00,0.00,0.38,0.15,0.00,0.00
48,LUBL,-,342.00,345.00,338.00,343.00,343.00,0.00,0.00,341.81,"7,287.00",342.00,"2,490,789.00",21,1.00,7.00,0.00,2.07,0.35,0.00,0.00
49,MBBL,-,190.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,924.00,190.00,"172,788.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
50,MBL,-,560.00,562.00,553.00,560.00,560.00,0.00,0.00,558.23,"10,566.00",560.00,"5,898,223.00",29,0.00,9.00,0.00,1.63,0.32,0.00,0.00
51,MDB,-,505.00,505.00,499.00,505.00,505.00,0.00,0.00,501.69,615.00,505.00,"308,538.00",8,0.00,6.00,0.00,1.20,0.66,0.00,0.00
52,MDBL,-,220.00,228.00,224.00,228.00,228.00,0.00,0.00,226.30,"1,885.00",220.00,"426,580.00",5,8.00,4.00,0.00,1.79,0.74,0.00,0.00
53,METRO,-,314.00,332.00,319.00,332.00,332.00,0.00,0.00,320.04,"7,327.00",314.00,"2,344,961.00",5,18.00,13.00,0.00,4.08,3.60,0.00,0.00
