S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,325.00,327.00,322.00,325.00,325.00,0.00,0.00,324.15,"1,567.00",326.00,"507,941.00",23,-1.00,5.00,-0.31,1.55,0.26,459.00,283.00
2,AHPC,-,139.00,140.00,137.00,140.00,140.00,0.00,0.00,137.27,"1,469.00",141.00,"201,643.00",11,-1.00,3.00,-0.71,2.19,1.95,278.00,137.00
3,AKPL,-,255.00,255.00,250.00,251.00,251.00,0.00,0.00,252.90,658.00,253.00,"166,405.00",16,-2.00,5.00,-0.79,2.00,-0.76,400.00,212.00
4,ALICL,-,615.00,615.00,610.00,610.00,610.00,0.00,0.00,613.82,278.00,625.00,"170,642.00",9,-15.00,5.00,-2.40,0.82,-0.63,"1,628.00",520.00
5,AMFI,-,697.00,697.00,697.00,697.00,697.00,0.00,0.00,697.00,10.00,684.00,"6,970.00",1,13.00,0.00,1.90,0.00,0.00,"1,400.00",246.00
6,API,-,265.00,265.00,261.00,265.00,265.00,0.00,0.00,264.12,322.00,263.00,"85,047.00",19,2.00,4.00,0.76,1.53,0.33,673.00,246.00
7,BARUN,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,47.00,140.00,"6,580.00",4,0.00,0.00,0.00,0.00,0.00,250.00,134.00
8,BNT,-,"5,350.00","5,350.00","5,350.00","5,350.00","5,350.00",0.00,0.00,"5,350.00",10.00,"5,400.00","53,500.00",1,-50.00,0.00,-0.93,0.00,0.00,"8,287.00","5,336.00"
9,BOKL,-,263.00,263.00,259.00,263.00,263.00,0.00,0.00,261.32,"4,965.00",262.00,"1,297,445.00",21,1.00,4.00,0.38,1.54,0.64,500.00,250.00
10,BPCL,-,433.00,443.00,433.00,443.00,443.00,0.00,0.00,440.19,"1,920.00",441.00,"845,170.00",76,2.00,10.00,0.45,2.31,0.63,783.00,420.00
11,CBBL,-,897.00,907.00,891.00,905.00,905.00,0.00,0.00,900.78,"3,271.00",900.00,"2,946,464.00",34,5.00,16.00,0.56,1.80,0.47,"1,752.00",733.00
12,CBL,-,148.00,150.00,148.00,148.00,148.00,0.00,0.00,148.45,"6,742.00",149.00,"1,000,823.00",34,-1.00,2.00,-0.67,1.35,-0.30,255.00,136.00
13,CCBL,-,169.00,170.00,168.00,170.00,170.00,0.00,0.00,169.24,"17,627.00",168.00,"2,983,231.00",68,2.00,2.00,1.19,1.19,0.45,267.00,155.00
14,CEFL,-,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,100.00,105.00,"10,300.00",1,-2.00,0.00,-1.90,0.00,0.00,246.00,101.00
15,CFCL,-,113.00,116.00,113.00,115.00,115.00,0.00,0.00,114.01,"2,158.00",114.00,"246,034.00",9,1.00,3.00,0.88,2.65,0.86,209.00,110.00
16,CHCL,-,749.00,749.00,738.00,745.00,745.00,0.00,0.00,740.30,"2,889.00",740.00,"2,138,719.00",38,5.00,11.00,0.68,1.49,0.63,975.00,543.74
17,CHL,-,123.00,126.00,123.00,126.00,126.00,0.00,0.00,125.00,94.00,125.00,"11,750.00",7,1.00,3.00,0.80,2.44,0.79,260.00,123.00
18,CIT,-,"2,410.00","2,440.00","2,410.00","2,440.00","2,440.00",0.00,0.00,"2,421.79",271.00,"2,450.00","656,306.00",6,-10.00,30.00,-0.41,1.24,0.75,"4,750.00","2,298.00"
19,CLBSL,-,696.00,698.00,696.00,698.00,698.00,0.00,0.00,697.62,52.00,710.00,"36,276.00",4,-12.00,2.00,-1.69,0.29,0.06,"1,400.00",613.00
20,CMF1,-,8.83,9.15,8.83,9.15,9.15,0.00,0.00,9.14,"6,200.00",9.00,"56,684.00",7,0.00,0.32,1.67,3.62,0.08,10.00,8.94
21,CZBIL,-,230.00,233.00,230.00,233.00,233.00,0.00,0.00,232.47,"11,582.00",232.00,"2,692,473.00",46,1.00,3.00,0.43,1.30,0.23,388.00,222.00
22,DBBL,-,129.00,129.00,127.00,127.00,127.00,0.00,0.00,127.53,"5,268.00",127.00,"671,825.00",29,0.00,2.00,0.00,1.57,-0.42,271.00,124.00
23,DDBL,-,708.00,708.00,696.00,700.00,700.00,0.00,0.00,699.88,949.00,702.00,"664,190.00",13,-2.00,12.00,-0.28,1.72,0.02,"1,464.00",605.00
24,DHPL,-,104.00,104.00,102.00,104.00,104.00,0.00,0.00,103.76,136.00,106.00,"14,112.00",9,-2.00,2.00,-1.89,1.96,0.23,197.00,102.00
25,EBL,-,665.00,668.00,664.00,664.00,664.00,0.00,0.00,665.13,"8,962.00",666.00,"5,960,934.00",65,-2.00,4.00,-0.30,0.60,-0.17,"1,415.00",635.00
26,EDBL,-,324.00,324.00,324.00,324.00,324.00,0.00,0.00,324.00,100.00,324.00,"32,400.00",2,0.00,0.00,0.00,0.00,0.00,724.00,312.00
27,EIC,-,"1,280.00","1,280.00","1,275.00","1,275.00","1,275.00",0.00,0.00,"1,277.27",154.00,"1,280.00","196,700.00",4,-5.00,5.00,-0.39,0.39,-0.18,"2,870.00","1,171.00"
28,FMDBL,-,440.00,451.00,423.00,438.00,438.00,0.00,0.00,435.12,"19,500.00",447.00,"8,484,819.00",154,-9.00,28.00,-2.01,6.62,0.66,"1,152.00",447.00
29,FOWAD,-,"2,066.00","2,085.00","2,066.00","2,076.00","2,076.00",0.00,0.00,"2,075.50",60.00,"2,090.00","124,530.00",4,-14.00,19.00,-0.67,0.92,0.02,"3,936.00","1,544.00"
30,GBBL,-,185.00,185.00,181.00,183.00,183.00,0.00,0.00,182.65,"5,417.00",185.00,"989,393.00",26,-2.00,4.00,-1.08,2.21,0.19,286.00,169.00
31,GBIME,-,294.00,295.00,293.00,295.00,295.00,0.00,0.00,293.86,"9,677.00",294.00,"2,843,686.00",61,1.00,2.00,0.34,0.68,0.39,401.00,275.00
32,GBLBS,-,560.00,569.00,560.00,561.00,561.00,0.00,0.00,561.39,"2,300.00",571.00,"1,291,190.00",31,-10.00,9.00,-1.75,1.61,-0.07,890.00,416.00
33,GDBL,-,192.00,194.00,191.00,193.00,193.00,0.00,0.00,193.38,"3,863.00",192.00,"747,018.00",21,1.00,3.00,0.52,1.57,-0.20,419.00,181.00
34,GDBLPO,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"2,386.00",120.00,"286,320.00",1,0.00,0.00,0.00,0.00,0.00,200.00,150.00
35,GFCL,-,121.00,122.00,119.00,122.00,122.00,0.00,0.00,120.42,"2,940.00",120.00,"354,048.00",11,2.00,3.00,1.67,2.52,1.29,203.00,117.00
36,GILB,-,"1,100.00","1,101.00","1,066.00","1,101.00","1,101.00",0.00,0.00,"1,077.55",180.00,"1,122.00","193,959.00",13,-21.00,35.00,-1.87,3.28,2.13,"2,385.00",951.00
37,GLICL,-,837.00,845.00,831.00,832.00,832.00,0.00,0.00,834.93,822.00,835.00,"686,314.00",7,-3.00,14.00,-0.36,1.68,-0.35,"1,210.00",598.00
38,GRDBL,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,10.00,128.00,"1,280.00",1,0.00,0.00,0.00,0.00,0.00,674.00,128.00
39,GUFL,-,107.00,107.00,104.00,105.00,105.00,0.00,0.00,105.81,"2,977.00",107.00,"314,987.00",7,-2.00,3.00,-1.87,2.88,-0.77,213.00,103.00
40,HBL,-,555.00,559.00,554.00,559.00,559.00,0.00,0.00,554.41,988.00,554.00,"547,762.00",6,5.00,5.00,0.90,0.90,0.82,932.00,525.00
41,HDL,-,"1,271.00","1,271.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,270.91",110.00,"1,295.00","139,800.00",2,-25.00,1.00,-1.93,0.08,-0.07,"2,050.00",900.00
42,HGI,-,425.00,433.00,425.00,433.00,433.00,0.00,0.00,429.95,"2,187.00",425.00,"940,310.00",12,8.00,8.00,1.88,1.88,0.70,840.00,350.00
43,HIDCL,-,160.00,166.00,160.00,162.00,162.00,0.00,0.00,163.01,"6,634.00",163.00,"1,081,404.00",55,-1.00,6.00,-0.61,3.75,-0.62,196.00,134.00
