S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,45.59,243.70,248.50,243.70,248.50,248.50,0.00,0.00,247.70,60.00,239.00,"14,862.00",2,9.50,4.80,3.97,1.97,0.32,355.80,224.00
2,AHL,40.70,351.00,370.00,351.00,370.00,370.00,0.00,0.00,362.20,341.00,345.00,"123,510.00",6,25.00,19.00,7.25,5.41,2.11,480.90,273.10
3,AHPC,52.18,213.00,223.00,213.00,217.10,217.10,0.00,0.00,219.08,"13,530.00",208.90,"2,964,102.00",37,8.20,10.00,3.93,4.69,-0.91,364.00,190.00
4,AKJCL,53.10,150.90,162.60,150.90,160.00,160.00,0.00,0.00,158.76,"7,960.00",148.00,"1,263,728.00",32,12.00,11.70,8.11,7.75,0.78,262.00,141.30
5,AKPL,52.97,162.90,172.30,162.90,172.30,172.30,0.00,0.00,170.69,"27,335.00",159.80,"4,665,710.50",71,12.50,9.40,7.82,5.77,0.94,460.90,152.40
6,ALBSL,48.77,591.00,662.00,590.70,662.00,662.00,0.00,0.00,640.50,731.00,602.70,"468,207.60",17,59.30,71.30,9.84,12.07,3.25,"1,158.90",543.00
7,ALICL,49.70,636.40,671.00,636.40,671.00,671.00,0.00,0.00,663.44,"3,824.00",624.00,"2,536,996.00",25,47.00,34.60,7.53,5.44,1.13,812.00,493.00
8,ANLB,47.35,"1,591.20","1,655.40","1,591.20","1,655.40","1,655.40",0.00,0.00,"1,625.96",145.00,"1,560.00","235,764.00",9,95.40,64.20,6.12,4.03,1.78,"2,651.00",403.80
9,API,53.21,164.20,173.40,164.20,172.00,172.00,0.00,0.00,170.89,"71,729.00",161.00,"12,257,650.60",195,11.00,9.20,6.83,5.60,0.65,315.00,154.70
10,AVYAN,43.10,601.80,613.80,601.80,610.00,610.00,0.00,0.00,609.85,40.00,590.00,"24,394.00",3,20.00,12.00,3.39,1.99,0.02,837.50,549.00
11,BARUN,48.85,215.00,228.00,215.00,228.00,228.00,0.00,0.00,223.34,"2,970.00",214.00,"663,321.00",9,14.00,13.00,6.54,6.05,2.04,300.00,190.30
12,BEDC,45.33,221.40,238.10,221.40,238.00,238.00,0.00,0.00,236.56,"1,490.00",217.10,"352,477.40",17,20.90,16.70,9.63,7.54,0.60,326.30,170.00
13,BFC,50.55,297.30,315.00,297.30,315.00,315.00,0.00,0.00,309.85,"1,240.00",291.50,"384,208.00",11,23.50,17.70,8.06,5.95,1.64,406.00,284.00
14,BGWT,37.86,435.60,450.00,435.60,441.00,441.00,0.00,0.00,442.42,"3,650.00",427.10,"1,614,825.00",18,13.90,14.40,3.25,3.31,-0.32,462.00,352.00
15,BHDC,38.33,339.60,360.00,339.60,348.00,348.00,0.00,0.00,354.15,340.00,333.00,"120,411.00",7,15.00,20.40,4.50,6.01,-1.77,468.90,286.50
16,BHL,39.32,212.10,216.30,212.10,216.30,216.30,0.00,0.00,214.90,30.00,208.00,"6,447.00",3,8.30,4.20,3.99,1.98,0.65,394.70,192.70
17,BHPL,48.05,404.80,428.00,404.80,428.00,428.00,0.00,0.00,426.05,650.00,404.70,"276,934.00",9,23.30,23.20,5.76,5.73,0.46,677.20,194.30
18,BNHC,37.52,345.70,359.60,345.70,355.00,355.00,0.00,0.00,354.46,848.00,339.00,"300,582.80",11,16.00,13.90,4.72,4.02,0.15,484.70,270.10
19,BPCL,47.69,303.10,315.00,303.10,315.00,315.00,0.00,0.00,309.15,550.00,297.20,"170,034.00",7,17.80,11.90,5.99,3.93,1.86,368.50,292.10
20,BPW,29.37,961.00,961.00,961.00,961.00,961.00,0.00,0.00,961.00,10.00,956.00,"9,610.00",1,5.00,0.00,0.52,0.00,0.00,"1,710.00",233.10
21,CBBL,47.24,917.10,950.00,917.10,950.00,950.00,0.00,0.00,931.04,589.00,899.20,"548,381.00",16,50.80,32.90,5.65,3.59,2.00,"1,303.00",727.00
22,CFCL,44.53,321.50,340.60,321.50,340.60,340.60,0.00,0.00,339.40,460.00,315.20,"156,122.00",8,25.40,19.10,8.06,5.94,0.35,423.00,275.50
23,CGH,51.91,"1,033.00","1,114.00","1,033.00","1,114.00","1,114.00",0.00,0.00,"1,078.80",870.00,"1,013.10","938,558.00",26,100.90,81.00,9.96,7.84,3.16,"1,520.00",979.00
24,CHCL,52.34,488.50,526.00,488.50,526.00,526.00,0.00,0.00,518.36,"8,159.00",479.00,"4,229,340.00",68,47.00,37.50,9.81,7.68,1.45,594.00,350.10
25,CHDC,48.69,918.00,955.00,918.00,950.00,950.00,0.00,0.00,936.06,340.00,900.00,"318,259.00",12,50.00,37.00,5.56,4.03,1.47,"1,103.00",625.00
26,CHL,45.30,215.20,223.80,215.20,223.80,223.80,0.00,0.00,219.50,30.00,211.00,"6,585.00",3,12.80,8.60,6.07,4.00,1.92,370.00,194.10
27,CIT,46.69,"1,998.10","2,055.00","1,998.10","2,055.00","2,055.00",0.00,0.00,"2,035.34","2,140.00","1,959.00","4,355,617.00",45,96.00,56.90,4.90,2.85,0.96,"2,704.00","1,829.60"
28,CITY,45.34,563.00,593.00,557.00,593.00,593.00,0.00,0.00,564.31,"4,970.00",552.00,"2,804,629.00",29,41.00,36.00,7.43,6.46,4.84,782.50,111.10
29,CLI,45.09,477.00,499.80,477.00,495.00,495.00,0.00,0.00,493.11,"30,869.00",468.00,"15,221,728.80",237,27.00,22.80,5.77,4.78,0.38,508.00,375.00
30,CORBL,50.48,346.00,352.90,346.00,352.90,352.90,0.00,0.00,350.07,"1,603.00",340.00,"561,155.00",10,12.90,6.90,3.79,1.99,0.80,400.00,258.00
31,CYCL,51.15,964.40,"1,081.00",964.40,"1,081.00","1,081.00",0.00,0.00,"1,012.18",980.00,984.00,"991,939.00",26,97.00,116.60,9.86,12.09,6.37,"2,734.80",882.00
32,CZBIL,51.07,164.00,173.40,164.00,170.00,170.00,0.00,0.00,169.98,"10,931.00",162.50,"1,858,078.80",29,7.50,9.40,4.62,5.73,0.01,224.00,158.90
33,DDBL,49.02,690.00,722.10,690.00,720.00,720.00,0.00,0.00,708.84,716.00,686.00,"507,528.00",11,34.00,32.10,4.96,4.65,1.55,"1,178.00",606.70
34,DHPL,48.91,142.80,148.50,142.80,148.50,148.50,0.00,0.00,148.35,"1,050.00",140.00,"155,769.00",6,8.50,5.70,6.07,3.99,0.10,262.00,134.00
35,DLBS,49.46,640.50,652.00,640.50,652.00,652.00,0.00,0.00,646.25,20.00,628.00,"12,925.00",2,24.00,11.50,3.82,1.80,0.88,"1,662.00",362.10
36,DOLTI,44.27,216.20,232.00,216.20,228.00,228.00,0.00,0.00,217.72,"1,190.00",212.00,"259,090.00",16,16.00,15.80,7.55,7.31,4.51,311.00,177.40
37,DORDI,52.95,213.90,230.70,213.90,230.00,230.00,0.00,0.00,225.08,"3,696.00",209.80,"831,899.40",29,20.20,16.80,9.63,7.85,2.14,351.90,191.60
38,EBL,48.52,484.50,520.00,484.50,520.00,520.00,0.00,0.00,502.31,"2,993.00",475.00,"1,503,427.00",36,45.00,35.50,9.47,7.33,3.40,633.00,421.50
39,EBLD85,45.05,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",10.00,0.00,"10,000.00",1,"1,000.00",0.00,0.00,0.00,0.00,"1,000.00","1,000.00"
40,EDBL,45.90,308.00,320.20,308.00,320.20,320.20,0.00,0.00,315.60,40.00,302.00,"12,624.00",4,18.20,12.20,6.03,3.96,1.44,396.00,266.40
41,EHPL,47.77,324.30,342.00,324.30,335.00,335.00,0.00,0.00,337.19,435.00,318.00,"146,677.50",7,17.00,17.70,5.35,5.46,-0.65,508.00,216.00
42,ENL,47.11,821.10,871.00,821.10,871.00,871.00,0.00,0.00,845.14,215.00,805.00,"181,704.50",11,66.00,49.90,8.20,6.08,2.97,"1,060.00",542.20
43,FMDBL,47.71,591.60,622.20,591.60,622.00,622.00,0.00,0.00,611.19,"1,169.00",580.00,"714,476.00",14,42.00,30.60,7.24,5.17,1.74,781.00,497.20
44,FOWAD,47.07,"1,014.00","1,094.50","1,014.00","1,075.00","1,075.00",0.00,0.00,"1,087.36",520.00,995.00,"565,425.00",14,80.00,80.50,8.04,7.94,-1.15,"2,679.50",974.00
45,GBBL,55.27,372.00,398.00,363.00,396.90,396.90,0.00,0.00,368.61,"17,584.00",370.00,"6,481,580.00",30,26.90,35.00,7.27,9.64,7.13,419.00,330.00
46,GBIME,47.83,191.00,206.50,191.00,204.00,204.00,0.00,0.00,204.72,"15,408.00",191.00,"3,154,322.80",40,13.00,15.50,6.81,8.12,-0.35,241.90,176.00
47,GBLBS,56.78,466.00,484.80,466.00,484.80,484.80,0.00,0.00,476.00,"3,280.00",456.90,"1,561,270.00",9,27.90,18.80,6.11,4.03,1.82,760.00,427.00
48,GCIL,41.11,426.30,443.40,426.30,443.00,443.00,0.00,0.00,436.72,"19,953.00",418.00,"8,713,922.80",92,25.00,17.10,5.98,4.01,1.42,581.40,363.10
49,GFCL,45.27,406.20,430.90,406.20,430.90,430.90,0.00,0.00,416.02,50.00,398.30,"20,801.00",5,32.60,24.70,8.18,6.08,3.45,565.00,375.00
50,GHL,50.23,122.00,132.00,122.00,131.50,131.50,0.00,0.00,129.92,"4,450.00",121.50,"578,136.00",20,10.00,10.00,8.23,8.20,1.20,309.00,120.00
51,GILB,45.90,775.20,822.60,775.20,822.60,822.60,0.00,0.00,798.75,40.00,791.00,"31,950.00",4,31.60,47.40,3.99,6.11,2.90,"1,392.00",665.10
52,GLBSL,47.54,600.80,612.80,600.80,612.80,612.80,0.00,0.00,606.80,20.00,589.10,"12,136.00",2,23.70,12.00,4.02,2.00,0.98,"1,011.20",589.10
53,GLH,52.55,207.00,218.40,207.00,218.00,218.00,0.00,0.00,212.20,"1,440.00",203.00,"305,564.00",8,15.00,11.40,7.39,5.51,2.66,370.00,194.60
54,GMFIL,47.43,336.40,346.00,336.40,346.00,346.00,0.00,0.00,345.76,520.00,329.90,"179,795.00",3,16.10,9.60,4.88,2.85,0.07,427.00,277.00
55,GRDBL,48.77,302.90,325.00,302.90,302.90,302.90,0.00,0.00,320.00,540.00,297.00,"172,800.00",9,5.90,22.10,1.99,7.30,-5.65,351.00,0.00
56,GUFL,48.14,514.90,555.00,505.00,550.00,550.00,0.00,0.00,546.57,"2,040.00",505.00,"1,115,008.00",31,45.00,50.00,8.91,9.90,0.62,652.00,454.00
57,GVL,44.27,358.00,385.00,358.00,379.40,379.40,0.00,0.00,373.91,650.00,351.00,"243,039.00",8,28.40,27.00,8.09,7.54,1.45,511.00,294.00
58,HATHY,40.18,470.20,497.00,470.20,495.00,495.00,0.00,0.00,487.46,"16,392.00",461.00,"7,990,403.00",126,34.00,26.80,7.38,5.70,1.52,497.00,279.50
59,HBL,46.98,198.00,207.10,198.00,207.10,207.10,0.00,0.00,203.53,"1,740.00",198.90,"354,141.00",9,8.20,9.10,4.12,4.60,1.72,369.30,193.00
60,HDHPC,50.88,124.00,133.50,124.00,133.50,133.50,0.00,0.00,131.22,"48,653.00",123.30,"6,384,246.30",134,10.20,9.50,8.27,7.66,1.71,264.00,116.00
61,HDL,48.83,"1,613.70","1,680.00","1,613.70","1,680.00","1,680.00",0.00,0.00,"1,666.82","2,387.00","1,586.00","3,978,697.50",65,94.00,66.30,5.93,4.11,0.78,"4,100.00","1,540.00"
62,HEI,52.87,538.70,571.20,538.70,571.20,571.20,0.00,0.00,562.82,"23,004.00",528.20,"12,947,026.80",53,43.00,32.50,8.14,6.03,1.47,661.00,351.00
63,HEIP,58.94,383.10,428.00,383.00,428.00,428.00,0.00,0.00,407.52,"2,330.00",390.00,"949,526.00",12,38.00,45.00,9.74,11.75,4.78,486.90,237.40
64,HHL,50.64,214.80,231.60,212.00,231.00,231.00,0.00,0.00,221.88,"2,300.00",210.60,"510,328.00",15,20.40,19.60,9.69,9.25,3.95,322.00,170.30
65,HIDCL,51.07,161.10,172.00,161.10,172.00,172.00,0.00,0.00,169.96,"17,114.00",158.00,"2,908,727.00",52,14.00,10.90,8.86,6.77,1.18,240.00,154.00
66,HIDCLP,48.39,100.00,105.00,100.00,105.00,105.00,0.00,0.00,101.43,"9,030.00",99.80,"915,900.00",12,5.20,5.00,5.21,5.00,3.40,126.40,95.30
67,HLBSL,50.57,536.00,590.00,536.00,590.00,590.00,0.00,0.00,565.75,"1,791.00",546.90,"1,013,260.00",15,43.10,54.00,7.88,10.07,4.11,"1,018.00",519.10
68,HLI,45.77,421.00,440.00,421.00,438.00,438.00,0.00,0.00,435.61,"38,433.00",412.80,"16,741,973.60",130,25.20,19.00,6.10,4.51,0.54,574.00,350.00
69,HPPL,49.50,204.30,220.00,204.30,220.00,220.00,0.00,0.00,217.19,"4,084.00",200.30,"886,990.00",13,19.70,15.70,9.84,7.68,1.28,365.00,199.00
70,HURJA,50.27,222.00,240.70,222.00,240.70,240.70,0.00,0.00,233.78,"3,680.00",219.00,"860,293.50",12,21.70,18.70,9.91,8.42,2.88,443.40,190.50
71,ICFC,49.12,443.00,474.00,443.00,474.00,474.00,0.00,0.00,462.90,"2,332.00",443.00,"1,079,473.00",24,31.00,31.00,7.00,7.00,2.34,552.00,391.00
72,IGI,48.91,499.80,524.20,499.80,523.00,523.00,0.00,0.00,521.17,"7,265.00",490.00,"3,786,266.00",36,33.00,24.40,6.73,4.88,0.35,615.00,378.20
73,IHL,44.50,237.80,256.50,237.80,256.50,256.50,0.00,0.00,246.16,250.00,233.20,"61,539.00",12,23.30,18.70,9.99,7.86,4.03,352.90,200.20
74,ILBS,48.66,566.10,588.50,566.10,588.50,588.50,0.00,0.00,577.05,120.00,555.00,"69,246.00",3,33.50,22.40,6.04,3.96,1.95,"1,048.00",537.00
75,ILI,44.98,527.50,549.00,527.50,546.00,546.00,0.00,0.00,544.64,"19,162.00",517.20,"10,436,308.80",183,28.80,21.50,5.57,4.08,0.25,640.60,444.00
76,JALPA,39.52,953.70,953.70,953.70,953.70,953.70,0.00,0.00,953.70,10.00,935.00,"9,537.00",1,18.70,0.00,2.00,0.00,0.00,"3,570.00",920.00
77,JBBL,48.86,279.40,297.00,277.00,297.00,297.00,0.00,0.00,288.56,"5,212.00",274.00,"1,503,965.80",40,23.00,20.00,8.39,7.22,2.84,357.00,249.10
78,JBLB,47.47,"1,257.10","1,282.20","1,257.10","1,282.20","1,282.20",0.00,0.00,"1,269.65",20.00,"1,232.50","25,393.00",2,49.70,25.10,4.03,2.00,0.98,"2,990.60","1,215.00"
79,JFL,45.84,341.70,355.40,341.70,355.40,355.40,0.00,0.00,346.83,200.00,335.00,"69,365.00",3,20.40,13.70,6.09,4.01,2.41,484.50,316.70
80,JOSHI,46.90,193.80,209.00,193.80,209.00,209.00,0.00,0.00,201.17,90.00,190.00,"18,105.00",9,19.00,15.20,10.00,7.84,3.75,318.00,178.30
81,JSLBB,47.74,834.00,835.00,834.00,835.00,835.00,0.00,0.00,834.24,41.00,820.00,"34,204.00",3,15.00,1.00,1.83,0.12,0.09,"1,759.00",785.00
82,KBL,50.80,153.00,161.00,153.00,161.00,161.00,0.00,0.00,157.69,"26,357.00",151.00,"4,156,259.60",78,10.00,8.00,6.62,5.23,2.06,211.60,148.20
83,KBSH,43.91,780.30,811.00,780.30,811.00,811.00,0.00,0.00,802.19,70.00,765.00,"56,153.00",5,46.00,30.70,6.01,3.93,1.09,969.00,479.00
84,KDL,45.11,800.00,863.50,800.00,863.50,863.50,0.00,0.00,835.42,"1,240.00",785.00,"1,035,923.00",22,78.50,63.50,10.00,7.94,3.25,"1,102.00",134.40
85,KKHC,45.10,186.10,200.70,186.10,200.70,200.70,0.00,0.00,194.82,420.00,182.50,"81,824.00",6,18.20,14.60,9.97,7.85,2.93,288.00,158.00
86,KLBSL,45.38,682.30,682.30,682.30,682.30,682.30,0.00,0.00,682.30,10.00,669.00,"6,823.00",1,13.30,0.00,1.99,0.00,0.00,"1,054.10",539.00
87,KMCDB,46.81,568.40,579.70,568.40,579.70,579.70,0.00,0.00,576.28,33.00,580.00,"19,017.10",2,-0.30,11.30,-0.05,1.99,0.59,"1,127.00",526.00
88,KPCL,39.83,315.10,321.40,315.10,321.40,321.40,0.00,0.00,318.25,20.00,309.00,"6,365.00",2,12.40,6.30,4.01,2.00,0.98,432.00,272.40
89,KRBL,45.04,291.60,314.40,291.60,309.90,309.90,0.00,0.00,307.53,"1,632.00",285.90,"501,893.60",11,24.00,22.80,8.39,7.82,0.76,339.00,234.10
90,KSBBL,50.05,302.90,318.00,302.90,318.00,318.00,0.00,0.00,311.77,"6,054.00",297.00,"1,887,431.80",34,21.00,15.10,7.07,4.99,1.96,381.00,275.00
91,LBBL,45.67,386.50,408.00,386.50,408.00,408.00,0.00,0.00,403.86,"1,150.00",379.00,"464,441.00",10,29.00,21.50,7.65,5.56,1.01,454.00,305.00
92,LEC,49.42,144.10,158.10,144.10,156.00,156.00,0.00,0.00,156.71,"21,129.00",147.00,"3,311,225.00",68,9.00,14.00,6.12,9.72,-0.46,318.00,138.00
93,LICN,52.57,"1,400.00","1,480.00","1,395.00","1,480.00","1,480.00",0.00,0.00,"1,397.33","3,102.00","1,395.00","4,334,517.80",22,85.00,85.00,6.09,6.09,5.59,"1,800.00","1,238.00"
