S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,207.00,203.00,203.00,203.00,203.00,0.00,0.00,203.00,274.00,207.00,"55,622.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,499.00,499.00,481.00,499.00,499.00,0.00,0.00,491.50,"14,068.00",499.00,"6,914,480.00",111,0.00,18.00,0.00,3.74,1.50,0.00,0.00
3,AHPC,-,640.00,656.00,635.00,650.00,650.00,0.00,0.00,645.03,"13,328.00",640.00,"8,596,916.00",41,10.00,21.00,0.00,3.31,0.77,0.00,0.00
4,AIC,-,501.00,500.00,492.00,500.00,500.00,0.00,0.00,492.94,453.00,501.00,"223,300.00",3,-1.00,8.00,0.00,1.63,1.41,0.00,0.00
5,ALDBL,-,165.00,165.00,162.00,165.00,165.00,0.00,0.00,163.00,300.00,165.00,"48,900.00",4,0.00,3.00,0.00,1.85,1.21,0.00,0.00
6,ALICL,-,700.00,710.00,688.00,705.00,705.00,0.00,0.00,701.81,"4,137.00",700.00,"2,903,392.00",30,5.00,22.00,0.00,3.20,0.45,0.00,0.00
7,APEX,-,145.00,145.00,141.00,145.00,145.00,0.00,0.00,142.53,"1,530.00",145.00,"218,067.00",20,0.00,4.00,0.00,2.84,1.71,0.00,0.00
8,ARDBL,-,118.00,118.00,114.00,117.00,117.00,0.00,0.00,116.68,"1,320.00",118.00,"154,020.00",19,-1.00,4.00,0.00,3.51,0.27,0.00,0.00
9,BGDBL,-,104.00,108.00,106.00,108.00,108.00,0.00,0.00,107.94,310.00,104.00,"33,460.00",4,4.00,2.00,0.00,1.89,0.06,0.00,0.00
10,BOK,-,579.00,576.00,562.00,570.00,570.00,0.00,0.00,568.47,"14,415.00",579.00,"8,194,424.00",50,-9.00,14.00,0.00,2.49,0.27,0.00,0.00
11,BPCL,-,"1,270.00","1,260.00","1,240.00","1,245.00","1,245.00",0.00,0.00,"1,248.99","8,551.00","1,270.00","10,680,093.00",49,-25.00,20.00,0.00,1.61,-0.32,0.00,0.00
12,BSBL,-,233.00,230.00,226.00,228.00,228.00,0.00,0.00,228.64,806.00,233.00,"184,286.00",8,-5.00,4.00,0.00,1.77,-0.28,0.00,0.00
13,BUDBL,-,148.00,149.00,146.00,148.00,148.00,0.00,0.00,148.33,"1,206.00",148.00,"178,883.00",4,0.00,3.00,0.00,2.05,-0.22,0.00,0.00
14,CBBL,-,875.00,880.00,858.00,880.00,880.00,0.00,0.00,866.47,"1,247.00",875.00,"1,080,490.00",6,5.00,22.00,0.00,2.56,1.54,0.00,0.00
15,CDBL,-,346.00,371.00,345.00,364.00,364.00,0.00,0.00,357.05,"1,266.00",346.00,"452,027.00",17,18.00,26.00,0.00,7.54,1.91,0.00,0.00
16,CEDBL,-,261.00,266.00,256.00,256.00,256.00,0.00,0.00,260.37,"1,350.00",261.00,"351,500.00",4,-5.00,10.00,0.00,3.91,-1.71,0.00,0.00
