S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,97.00,102.00,96.00,102.00,102.00,0.00,0.00,97.90,"6,002.00",97.00,"587,607.00",9,5.00,6.00,0.00,6.25,4.02,0.00,0.00
2,ADBL,-,126.00,126.00,122.00,126.00,126.00,0.00,0.00,123.86,"1,662.00",126.00,"205,859.00",32,0.00,4.00,0.00,3.28,1.70,0.00,0.00
3,AFL,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,40.00,136.00,"5,440.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,395.00,391.00,390.00,390.00,390.00,0.00,0.00,390.32,87.00,395.00,"33,958.00",3,-5.00,1.00,0.00,0.26,-0.08,0.00,0.00
5,AIC,-,118.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,120.00,118.00,"13,920.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,158.00,158.00,148.00,150.00,150.00,0.00,0.00,155.71,"1,500.00",158.00,"233,570.00",37,-8.00,10.00,0.00,6.76,-3.81,0.00,0.00
7,ARUN,-,73.00,74.00,73.00,74.00,74.00,0.00,0.00,73.29,280.00,73.00,"20,520.00",7,1.00,1.00,0.00,1.37,0.97,0.00,0.00
8,BDBL,-,138.00,142.00,140.00,142.00,142.00,0.00,0.00,140.67,30.00,138.00,"4,220.00",2,4.00,2.00,0.00,1.43,0.94,0.00,0.00
9,BOAN,-,183.00,182.00,176.00,179.00,179.00,0.00,0.00,176.32,"2,295.00",183.00,"404,665.00",5,-4.00,6.00,0.00,3.41,1.49,0.00,0.00
10,BOK,-,573.00,576.00,570.00,576.00,576.00,0.00,0.00,572.04,"3,356.00",573.00,"1,919,758.00",21,3.00,6.00,0.00,1.05,0.69,0.00,0.00
11,BSBL,-,106.00,108.00,106.00,106.00,106.00,0.00,0.00,106.05,"3,170.00",106.00,"336,180.00",138,0.00,2.00,0.00,1.89,-0.05,0.00,0.00
12,CDBL,-,151.00,152.00,149.00,152.00,152.00,0.00,0.00,151.58,380.00,151.00,"57,600.00",27,1.00,3.00,0.00,2.01,0.28,0.00,0.00
13,CEDBL,-,149.00,151.00,146.00,146.00,146.00,0.00,0.00,147.44,758.00,149.00,"111,756.00",6,-3.00,5.00,0.00,3.42,-0.98,0.00,0.00
14,CHCL,-,818.00,867.00,817.00,817.00,817.00,0.00,0.00,836.32,780.00,818.00,"652,330.00",6,-1.00,50.00,0.00,6.12,-2.36,0.00,0.00
15,CZBIL,-,189.00,190.00,187.00,190.00,190.00,0.00,0.00,189.63,320.00,189.00,"60,680.00",5,1.00,3.00,0.00,1.60,0.20,0.00,0.00
16,DCBL,-,142.00,142.00,139.00,142.00,142.00,0.00,0.00,140.38,"1,313.00",142.00,"184,320.00",8,0.00,3.00,0.00,2.16,1.14,0.00,0.00
17,DDBL,-,275.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,63.00,275.00,"17,640.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
18,DIYALO,-,90.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,60.00,90.00,"5,460.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EBL,-,963.00,982.00,944.00,950.00,950.00,0.00,0.00,955.51,740.00,963.00,"707,080.00",18,-13.00,38.00,0.00,4.03,-0.58,0.00,0.00
20,FFCL,-,260.00,255.00,250.00,250.00,250.00,0.00,0.00,250.23,262.00,260.00,"65,560.00",2,-10.00,5.00,0.00,2.00,-0.09,0.00,0.00
21,GBBL,-,142.00,141.00,136.00,141.00,141.00,0.00,0.00,139.04,820.00,142.00,"114,010.00",27,-1.00,5.00,0.00,3.68,1.39,0.00,0.00
22,GBL,-,191.00,189.00,185.00,189.00,189.00,0.00,0.00,187.14,715.00,191.00,"133,805.00",11,-2.00,4.00,0.00,2.16,0.98,0.00,0.00
23,GFLK,-,98.00,97.00,95.00,95.00,95.00,0.00,0.00,96.20,320.00,98.00,"30,784.00",5,-3.00,2.00,0.00,2.11,-1.26,0.00,0.00
24,GSDBL,-,104.00,106.00,104.00,106.00,106.00,0.00,0.00,105.40,480.00,104.00,"50,590.00",48,2.00,2.00,0.00,1.92,0.57,0.00,0.00
25,HBL,-,609.00,615.00,609.00,609.00,609.00,0.00,0.00,609.31,646.00,609.00,"393,615.00",6,0.00,6.00,0.00,0.99,-0.05,0.00,0.00
26,HFL,-,71.00,71.00,68.00,70.00,70.00,0.00,0.00,70.18,620.00,71.00,"43,510.00",40,-1.00,3.00,0.00,4.41,-0.25,0.00,0.00
27,IDBL,-,106.00,110.00,102.00,108.00,108.00,0.00,0.00,103.95,"7,815.00",106.00,"812,400.00",16,2.00,8.00,0.00,7.84,3.75,0.00,0.00
28,JBBL,-,98.00,99.00,96.00,98.00,98.00,0.00,0.00,97.60,"1,770.00",98.00,"172,750.00",113,0.00,3.00,0.00,3.13,0.41,0.00,0.00
29,JFL,-,237.00,233.00,225.00,225.00,225.00,0.00,0.00,229.73,977.00,237.00,"224,447.00",7,-12.00,8.00,0.00,3.56,-2.10,0.00,0.00
30,KAFIL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,240.00,130.00,"30,720.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KBL,-,246.00,243.00,241.00,243.00,243.00,0.00,0.00,241.61,322.00,246.00,"77,798.00",4,-3.00,2.00,0.00,0.83,0.57,0.00,0.00
32,KMBL,-,215.00,205.00,205.00,205.00,205.00,0.00,0.00,205.00,10.00,215.00,"2,050.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KNBL,-,109.00,110.00,107.00,110.00,110.00,0.00,0.00,109.97,"1,270.00",109.00,"139,660.00",112,1.00,3.00,0.00,2.80,0.03,0.00,0.00
34,KRBL,-,83.00,82.00,79.00,79.00,79.00,0.00,0.00,80.26,420.00,83.00,"33,710.00",32,-4.00,3.00,0.00,3.80,-1.60,0.00,0.00
35,LBL,-,295.00,300.00,280.00,280.00,280.00,0.00,0.00,283.17,748.00,295.00,"211,810.00",5,-15.00,20.00,0.00,7.14,-1.13,0.00,0.00
36,LUBL,-,216.00,222.00,218.00,222.00,222.00,0.00,0.00,219.01,465.00,216.00,"101,838.00",3,6.00,4.00,0.00,1.83,1.35,0.00,0.00
37,MBBL,-,117.00,115.00,113.00,113.00,113.00,0.00,0.00,114.50,80.00,117.00,"9,160.00",2,-4.00,2.00,0.00,1.77,-1.33,0.00,0.00
38,MBL,-,114.00,112.00,108.00,108.00,108.00,0.00,0.00,109.55,"4,577.00",114.00,"501,396.00",17,-6.00,4.00,0.00,3.70,-1.43,0.00,0.00
39,MDB,-,100.00,102.00,100.00,101.00,101.00,0.00,0.00,101.25,80.00,100.00,"8,100.00",4,1.00,2.00,0.00,2.00,-0.25,0.00,0.00
40,MDBL,-,143.00,145.00,141.00,143.00,143.00,0.00,0.00,142.50,234.00,143.00,"33,346.00",4,0.00,4.00,0.00,2.84,0.35,0.00,0.00
41,MKDBL,-,81.00,80.00,78.00,78.00,78.00,0.00,0.00,78.88,880.00,81.00,"69,410.00",27,-3.00,2.00,0.00,2.56,-1.12,0.00,0.00
42,NABIL,-,"1,190.00","1,180.00","1,175.00","1,180.00","1,180.00",0.00,0.00,"1,177.26",403.00,"1,190.00","474,435.00",6,-10.00,5.00,0.00,0.43,0.23,0.00,0.00
43,NBB,-,126.00,124.00,122.00,122.00,122.00,0.00,0.00,123.51,663.00,126.00,"81,886.00",5,-4.00,2.00,0.00,1.64,-1.24,0.00,0.00
44,NCM,-,210.00,207.00,207.00,207.00,207.00,0.00,0.00,207.00,100.00,210.00,"20,700.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NDEP,-,99.00,99.00,97.00,97.00,97.00,0.00,0.00,97.24,"15,915.00",99.00,"1,547,565.00",14,-2.00,2.00,0.00,2.06,-0.25,0.00,0.00
46,NFS,-,161.00,164.00,158.00,161.00,161.00,0.00,0.00,159.29,604.00,161.00,"96,212.00",8,0.00,6.00,0.00,3.80,1.06,0.00,0.00
47,NHPC,-,42.00,44.00,43.00,44.00,44.00,0.00,0.00,43.40,"17,150.00",42.00,"744,274.00",15,2.00,1.00,0.00,2.33,1.37,0.00,0.00
48,NIB,-,542.00,535.00,520.00,525.00,525.00,0.00,0.00,525.73,865.00,542.00,"454,758.00",6,-17.00,15.00,0.00,2.88,-0.14,0.00,0.00
49,NICB,-,530.00,530.00,526.00,529.00,529.00,0.00,0.00,527.50,"1,100.00",530.00,"580,247.00",6,-1.00,4.00,0.00,0.76,0.28,0.00,0.00
50,NLBBL,-,525.00,540.00,515.00,540.00,540.00,0.00,0.00,526.21,240.00,525.00,"126,290.00",7,15.00,25.00,0.00,4.85,2.55,0.00,0.00
51,NLICL,-,285.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,277.00,285.00,"80,330.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NMB,-,188.00,185.00,182.00,182.00,182.00,0.00,0.00,182.79,"5,430.00",188.00,"992,550.00",2,-6.00,3.00,0.00,1.65,-0.43,0.00,0.00
53,NTC,-,412.00,418.00,410.00,410.00,410.00,0.00,0.00,412.91,570.00,412.00,"235,360.00",4,-2.00,8.00,0.00,1.95,-0.71,0.00,0.00
54,OHL,-,81.00,83.00,82.00,83.00,83.00,0.00,0.00,82.33,30.00,81.00,"2,470.00",3,2.00,1.00,0.00,1.22,0.80,0.00,0.00
55,PBSL,-,92.00,95.00,93.00,95.00,95.00,0.00,0.00,94.40,50.00,92.00,"4,720.00",3,3.00,2.00,0.00,2.15,0.63,0.00,0.00
