S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420.00,421.00,415.00,416.00,416.00,0.00,0.00,417.43,"15,725.00",420.00,"6,564,115.00",98,-4.00,6.00,0.00,1.45,-0.34,0.00,0.00
2,AHPC,-,200.00,204.00,196.00,204.00,204.00,0.00,0.00,196.94,"4,363.00",200.00,"859,262.00",31,4.00,8.00,0.00,4.08,3.46,0.00,0.00
3,AKPL,-,334.00,337.00,325.00,330.00,330.00,0.00,0.00,329.34,"1,780.00",334.00,"586,231.00",22,-4.00,12.00,0.00,3.69,0.20,0.00,0.00
4,ALICL,-,891.00,890.00,878.00,878.00,878.00,0.00,0.00,881.37,"1,075.00",891.00,"947,476.00",20,-13.00,12.00,0.00,1.37,-0.38,0.00,0.00
5,API,-,397.00,390.00,381.00,384.00,384.00,0.00,0.00,384.07,576.00,397.00,"221,225.00",15,-13.00,9.00,0.00,2.36,-0.02,0.00,0.00
6,ARUN,-,161.00,164.00,161.00,162.00,162.00,0.00,0.00,161.59,"1,570.00",161.00,"253,700.00",6,1.00,3.00,0.00,1.86,0.25,0.00,0.00
7,BARUN,-,188.00,190.00,187.00,190.00,190.00,0.00,0.00,188.41,170.00,188.00,"32,030.00",4,2.00,3.00,0.00,1.60,0.84,0.00,0.00
8,BBC,-,"1,846.00","1,840.00","1,790.00","1,840.00","1,840.00",0.00,0.00,"1,818.15",745.00,"1,846.00","1,354,520.00",15,-6.00,50.00,0.00,2.79,1.19,0.00,0.00
9,BFC,-,133.00,131.00,129.00,129.00,129.00,0.00,0.00,129.19,"1,033.00",133.00,"133,452.00",9,-4.00,2.00,0.00,1.55,-0.15,0.00,0.00
10,BHBL,-,156.00,155.00,153.00,154.00,154.00,0.00,0.00,153.18,"1,666.00",156.00,"255,198.00",4,-2.00,2.00,0.00,1.31,0.53,0.00,0.00
11,BOKL,-,405.00,404.00,401.00,402.00,402.00,0.00,0.00,402.33,"7,910.00",405.00,"3,182,444.00",43,-3.00,3.00,0.00,0.75,-0.08,0.00,0.00
12,BPCL,-,654.00,646.00,630.00,640.00,640.00,0.00,0.00,632.86,"30,490.00",654.00,"19,295,864.00",51,-14.00,16.00,0.00,2.54,1.12,0.00,0.00
13,CBBL,-,997.00,"1,005.00",994.00,"1,001.00","1,001.00",0.00,0.00,998.32,"1,754.00",997.00,"1,751,062.00",11,4.00,11.00,0.00,1.11,0.27,0.00,0.00
14,CBL,-,175.00,179.00,175.00,177.00,177.00,0.00,0.00,177.21,"5,454.00",175.00,"966,522.00",28,2.00,4.00,0.00,2.29,-0.12,0.00,0.00
15,CCBL,-,193.00,194.00,191.00,191.00,191.00,0.00,0.00,191.37,"15,842.00",193.00,"3,031,637.00",69,-2.00,3.00,0.00,1.57,-0.19,0.00,0.00
16,CFCL,-,134.00,136.00,134.00,136.00,136.00,0.00,0.00,135.25,80.00,134.00,"10,820.00",2,2.00,2.00,0.00,1.49,0.55,0.00,0.00
17,CHCL,-,897.00,890.00,880.00,881.00,881.00,0.00,0.00,882.94,"4,559.00",897.00,"4,025,336.00",33,-16.00,10.00,0.00,1.14,-0.22,0.00,0.00
18,CHL,-,170.00,168.00,165.00,168.00,168.00,0.00,0.00,167.44,90.00,170.00,"15,070.00",9,-2.00,3.00,0.00,1.82,0.33,0.00,0.00
19,CIT,-,"3,510.00","3,501.00","3,480.00","3,500.00","3,500.00",0.00,0.00,"3,499.09","1,227.00","3,510.00","4,293,380.00",7,-10.00,21.00,0.00,0.60,0.03,0.00,0.00
20,CLBSL,-,848.00,850.00,832.00,850.00,850.00,0.00,0.00,838.70,77.00,848.00,"64,580.00",7,2.00,18.00,0.00,2.16,1.33,0.00,0.00
21,CZBIL,-,279.00,279.00,272.00,272.00,272.00,0.00,0.00,275.62,"14,487.00",279.00,"3,992,851.00",69,-7.00,7.00,0.00,2.57,-1.33,0.00,0.00
22,DBBL,-,170.00,171.00,165.00,165.00,165.00,0.00,0.00,166.71,"4,695.00",170.00,"782,681.00",30,-5.00,6.00,0.00,3.64,-1.03,0.00,0.00
23,DDBL,-,842.00,850.00,835.00,835.00,835.00,0.00,0.00,840.32,"2,165.00",842.00,"1,819,290.00",16,-7.00,15.00,0.00,1.80,-0.64,0.00,0.00
24,DHPL,-,146.00,148.00,146.00,148.00,148.00,0.00,0.00,146.69,160.00,146.00,"23,470.00",16,2.00,2.00,0.00,1.37,0.89,0.00,0.00
25,EBL,-,876.00,880.00,871.00,872.00,872.00,0.00,0.00,873.69,"5,043.00",876.00,"4,406,012.00",60,-4.00,9.00,0.00,1.03,-0.19,0.00,0.00
26,EBLCP,-,712.00,698.00,698.00,698.00,698.00,0.00,0.00,698.82,44.00,712.00,"30,748.00",3,-14.00,0.00,0.00,0.00,-0.12,0.00,0.00
27,EDBL,-,360.00,363.00,355.00,363.00,363.00,0.00,0.00,361.05,923.00,360.00,"333,252.00",10,3.00,8.00,0.00,2.25,0.54,0.00,0.00
28,EIC,-,"1,647.00","1,647.00","1,532.00","1,561.00","1,561.00",0.00,0.00,"1,565.04","3,065.00","1,647.00","4,796,840.00",54,-86.00,115.00,0.00,7.51,-0.26,0.00,0.00
29,FMDBL,-,555.00,585.00,555.00,585.00,585.00,0.00,0.00,568.24,"21,001.00",555.00,"11,933,586.00",180,30.00,30.00,0.00,5.41,2.87,0.00,0.00
30,FOWAD,-,"3,306.00","3,339.00","3,240.00","3,300.00","3,300.00",0.00,0.00,"3,317.28",931.00,"3,306.00","3,088,384.00",33,-6.00,99.00,0.00,3.06,-0.52,0.00,0.00
31,GBBL,-,192.00,195.00,192.00,194.00,194.00,0.00,0.00,193.17,"5,845.00",192.00,"1,129,058.00",29,2.00,3.00,0.00,1.56,0.43,0.00,0.00
32,GBIME,-,313.00,319.00,311.00,313.00,313.00,0.00,0.00,312.14,"5,468.00",313.00,"1,706,762.00",50,0.00,8.00,0.00,2.57,0.28,0.00,0.00
33,GBIMEP,-,176.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,"83,218.00",176.00,"14,896,022.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
34,GDBL,-,229.00,235.00,228.00,228.00,228.00,0.00,0.00,229.97,"4,957.00",229.00,"1,139,986.00",34,-1.00,7.00,0.00,3.07,-0.87,0.00,0.00
35,GFCL,-,145.00,147.00,145.00,147.00,147.00,0.00,0.00,145.23,448.00,145.00,"65,062.00",3,2.00,2.00,0.00,1.38,1.21,0.00,0.00
36,GIMES1,-,9.57,9.80,9.74,9.80,9.80,0.00,0.00,9.75,"38,500.00",9.57,"375,205.00",4,0.00,0.06,0.00,0.62,0.56,0.00,0.00
37,GLICL,-,919.00,915.00,900.00,912.00,912.00,0.00,0.00,903.09,"7,647.00",919.00,"6,905,959.00",36,-7.00,15.00,0.00,1.67,0.98,0.00,0.00
38,GRDBL,-,172.00,170.00,169.00,170.00,170.00,0.00,0.00,169.09,212.00,172.00,"35,848.00",8,-2.00,1.00,0.00,0.59,0.53,0.00,0.00
39,GUFL,-,145.00,143.00,135.00,138.00,138.00,0.00,0.00,137.18,"8,684.00",145.00,"1,191,273.00",23,-7.00,8.00,0.00,5.93,0.59,0.00,0.00
40,HAMRO,-,171.00,170.00,168.00,169.00,169.00,0.00,0.00,168.28,977.00,171.00,"164,406.00",5,-2.00,2.00,0.00,1.19,0.43,0.00,0.00
41,HBL,-,656.00,669.00,655.00,658.00,658.00,0.00,0.00,657.31,489.00,656.00,"321,425.00",11,2.00,14.00,0.00,2.14,0.10,0.00,0.00
42,HGI,-,479.00,484.00,466.00,466.00,466.00,0.00,0.00,473.83,"4,269.00",479.00,"2,022,771.00",43,-13.00,18.00,0.00,3.86,-1.68,0.00,0.00
43,HIDCL,-,164.00,167.00,163.00,167.00,167.00,0.00,0.00,165.17,"2,845.00",164.00,"469,921.00",51,3.00,4.00,0.00,2.45,1.09,0.00,0.00
44,HPPL,-,365.00,369.00,365.00,365.00,365.00,0.00,0.00,366.21,420.00,365.00,"153,810.00",35,0.00,4.00,0.00,1.10,-0.33,0.00,0.00
45,ICFC,-,210.00,210.00,207.00,210.00,210.00,0.00,0.00,207.03,"1,010.00",210.00,"209,100.00",2,0.00,3.00,0.00,1.45,1.41,0.00,0.00
46,IGI,-,"1,010.00","1,000.00",971.00,987.00,987.00,0.00,0.00,986.71,"2,674.00","1,010.00","2,638,458.00",31,-23.00,29.00,0.00,2.99,0.03,0.00,0.00
47,JBBL,-,153.00,156.00,152.00,155.00,155.00,0.00,0.00,152.84,"3,982.00",153.00,"608,618.00",19,2.00,4.00,0.00,2.63,1.39,0.00,0.00
48,JBNL,-,185.00,185.00,183.00,183.00,183.00,0.00,0.00,183.77,"12,079.00",185.00,"2,219,701.00",35,-2.00,2.00,0.00,1.09,-0.42,0.00,0.00
49,JFL,-,176.00,179.00,176.00,179.00,179.00,0.00,0.00,177.98,"1,545.00",176.00,"274,980.00",4,3.00,3.00,0.00,1.70,0.57,0.00,0.00
50,JSLBB,-,"2,980.00","2,935.00","2,925.00","2,925.00","2,925.00",0.00,0.00,"2,930.05",184.00,"2,980.00","539,130.00",7,-55.00,10.00,0.00,0.34,-0.17,0.00,0.00
51,KBBL,-,227.00,230.00,226.00,228.00,228.00,0.00,0.00,228.28,"1,683.00",227.00,"384,188.00",10,1.00,4.00,0.00,1.77,-0.12,0.00,0.00
52,KBL,-,278.00,283.00,271.00,275.00,275.00,0.00,0.00,276.16,"14,727.00",278.00,"4,067,018.00",57,-3.00,12.00,0.00,4.43,-0.42,0.00,0.00
53,KEBL,-,330.00,326.00,325.00,325.00,325.00,0.00,0.00,325.10,307.00,330.00,"99,805.00",3,-5.00,1.00,0.00,0.31,-0.03,0.00,0.00
54,KKHC,-,145.00,144.00,143.00,144.00,144.00,0.00,0.00,143.38,162.00,145.00,"23,228.00",12,-1.00,1.00,0.00,0.70,0.43,0.00,0.00
55,KMCDB,-,"1,690.00","1,660.00","1,571.00","1,600.00","1,600.00",0.00,0.00,"1,611.87","2,190.00","1,690.00","3,529,994.00",35,-90.00,89.00,0.00,5.67,-0.74,0.00,0.00
56,KMFL,-,"1,750.00","1,769.00","1,741.00","1,741.00","1,741.00",0.00,0.00,"1,747.98",188.00,"1,750.00","328,620.00",4,-9.00,28.00,0.00,1.61,-0.40,0.00,0.00
57,KNBL,-,149.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,100.00,149.00,"15,100.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
58,KRBL,-,135.00,133.00,131.00,131.00,131.00,0.00,0.00,132.71,68.00,135.00,"9,024.00",4,-4.00,2.00,0.00,1.53,-1.30,0.00,0.00
