S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.52,945.70,960.00,910.00,960.00,960.00,0.00,0.00,948.18,"2,421.00",965.00,"2,295,532.20",56,-5.00,50.00,-0.52,5.49,1.23,"1,284.90",900.00
2,ADBL,30.55,300.00,302.00,296.30,298.00,298.00,0.00,0.00,298.87,"11,348.00",299.50,"3,391,541.10",104,-1.50,5.70,-0.50,1.92,-0.29,344.90,272.30
3,ADBLD83,40.03,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,114.00",34.00,"1,125.00","37,876.00",1,-11.00,0.00,-0.98,0.00,0.00,"1,160.00","1,046.00"
4,AHL,34.11,555.00,555.90,538.00,540.30,540.30,0.00,0.00,542.54,"7,605.00",546.30,"4,126,007.20",83,-6.00,17.90,-1.10,3.33,-0.41,891.00,532.00
5,AHPC,40.64,250.10,257.00,250.10,257.00,257.00,0.00,0.00,254.67,"107,332.00",254.00,"27,334,329.00",312,3.00,6.90,1.18,2.76,0.91,334.00,242.50
6,AKJCL,37.93,200.00,203.00,200.00,201.90,201.90,0.00,0.00,201.20,"145,948.00",200.00,"29,364,227.70",320,1.90,3.00,0.95,1.50,0.35,233.50,172.90
7,AKPL,32.80,246.20,249.80,245.10,248.00,248.00,0.00,0.00,247.28,"88,201.00",246.20,"21,810,316.80",223,1.80,4.70,0.73,1.92,0.29,306.50,216.10
8,ALBSL,24.61,"1,160.50","1,203.40","1,160.50","1,182.00","1,182.00",0.00,0.00,"1,182.12","11,706.00","1,184.10","13,837,880.40",137,-2.10,42.90,-0.18,3.70,-0.01,"1,242.00",771.00
9,ALICL,49.23,472.00,481.00,472.00,476.00,476.00,0.00,0.00,477.96,"70,183.00",472.00,"33,544,935.60",326,4.00,9.00,0.85,1.91,-0.41,831.00,430.00
10,ANLB,43.96,"6,050.00","6,100.00","6,001.00","6,100.00","6,100.00",0.00,0.00,"6,039.61",261.00,"6,119.80","1,576,339.00",20,-19.80,99.00,-0.32,1.65,0.99,"6,800.00","4,673.00"
11,API,41.97,288.00,292.00,287.00,289.40,289.40,0.00,0.00,288.63,"51,673.00",288.80,"14,914,405.00",244,0.60,5.00,0.21,1.74,0.27,335.00,258.80
12,AVYAN,37.31,931.00,950.00,925.00,946.00,946.00,0.00,0.00,932.47,"3,301.00",949.50,"3,078,087.50",64,-3.50,25.00,-0.37,2.70,1.43,"1,306.80",906.00
13,BANDIPUR,35.34,864.00,880.90,831.00,833.00,833.00,0.00,0.00,848.70,"189,613.00",864.00,"160,925,235.10","2,689",-31.00,49.90,-3.59,6.00,-1.89,984.00,285.00
14,BARUN,37.18,315.00,324.00,315.00,321.00,321.00,0.00,0.00,320.77,"113,255.00",317.00,"36,328,837.40",453,4.00,9.00,1.26,2.86,0.07,589.00,292.10
15,BBC,31.37,"4,880.00","4,880.00","4,800.00","4,850.00","4,850.00",0.00,0.00,"4,816.06",540.00,"4,800.00","2,600,670.00",29,50.00,80.00,1.04,1.67,0.70,"6,661.60","4,480.00"
16,BEDC,43.28,527.00,537.00,514.00,530.00,530.00,0.00,0.00,521.29,"66,857.00",537.00,"34,851,711.30",348,-7.00,23.00,-1.30,4.47,1.64,"1,080.00",501.00
17,BFC,28.56,459.60,472.00,459.60,464.90,464.90,0.00,0.00,464.25,"20,215.00",468.90,"9,384,730.40",112,-4.00,12.40,-0.85,2.70,0.14,704.00,411.50
18,BGWT,25.29,760.00,775.00,760.00,775.00,775.00,0.00,0.00,766.26,"1,067.00",763.00,"817,597.50",31,12.00,15.00,1.57,1.97,1.13,"1,241.00",750.00
19,BHCL,45.64,550.00,574.80,537.00,543.00,543.00,0.00,0.00,556.79,"232,119.00",550.00,"129,240,456.30","2,090",-7.00,37.80,-1.27,7.04,-2.54,625.70,292.10
20,BHDC,47.30,464.00,475.00,456.20,474.00,474.00,0.00,0.00,469.98,"47,659.00",464.00,"22,398,884.00",248,10.00,18.80,2.16,4.12,0.85,760.20,426.00
21,BHL,46.16,180.00,181.90,178.40,179.50,179.50,0.00,0.00,179.66,"82,778.00",179.90,"14,871,567.50",347,-0.40,3.50,-0.22,1.96,-0.09,405.00,164.00
22,BHPL,32.51,552.00,552.00,534.00,549.90,549.90,0.00,0.00,545.15,"67,974.00",548.00,"37,056,058.00",326,1.90,18.00,0.35,3.37,0.86,"1,308.40",503.10
23,BNHC,29.08,440.00,452.00,440.00,450.80,450.80,0.00,0.00,448.23,"7,412.00",447.00,"3,322,271.70",109,3.80,12.00,0.85,2.73,0.57,608.00,393.00
24,BNL,30.26,"15,400.00","15,400.00","15,370.00","15,370.00","15,370.00",0.00,0.00,"15,376.20",50.00,"15,680.00","768,810.00",3,-310.00,30.00,-1.98,0.20,-0.04,"22,500.00","14,900.00"
25,BNT,31.18,"11,796.00","12,031.90","11,792.00","11,792.00","11,792.00",0.00,0.00,"11,852.63",136.00,"11,565.10","1,611,958.00",14,226.90,239.90,1.96,2.03,-0.51,"14,680.00","10,660.00"
26,BOKD86,27.86,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00",25.00,"1,117.00","27,925.00",1,0.00,0.00,0.00,0.00,0.00,"1,139.30","1,005.50"
27,BOKD86KA,43.80,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,186.00","29,750.00",1,4.00,0.00,0.34,0.00,0.00,"1,196.40","1,102.00"
28,BPCL,40.95,745.00,795.00,745.00,785.00,785.00,0.00,0.00,783.48,"359,095.00",758.00,"281,344,720.60","1,118",27.00,50.00,3.56,6.71,0.19,"1,065.00",379.20
29,BUNGAL,28.93,672.00,681.00,646.00,647.00,647.00,0.00,0.00,656.20,"77,131.00",672.00,"50,613,187.30",989,-25.00,35.00,-3.72,5.42,-1.42,729.30,302.40
30,C30MF,28.86,9.30,9.48,9.30,9.48,9.48,0.00,0.00,9.48,"12,538.00",9.40,"118,841.24",8,0.08,0.18,0.85,1.94,0.02,10.71,8.65
31,CBBL,39.91,911.50,924.00,911.50,922.00,922.00,0.00,0.00,919.60,"15,124.00",915.00,"13,908,033.20",108,7.00,12.50,0.77,1.37,0.26,"1,144.80",821.50
32,CBLD88,47.24,"1,220.00","1,260.00","1,220.00","1,260.00","1,260.00",0.00,0.00,"1,259.94",251.00,"1,220.00","316,244.40",3,40.00,40.00,3.28,3.28,0.00,"1,265.00","1,104.50"
33,CCBD88,27.89,"1,230.00","1,230.00","1,206.00","1,211.00","1,211.00",0.00,0.00,"1,216.56",80.00,"1,255.10","97,325.00",4,-44.10,24.00,-3.51,1.99,-0.46,"1,281.00","1,103.00"
34,CFCL,39.53,488.10,505.90,488.10,494.00,494.00,0.00,0.00,492.44,"12,190.00",498.00,"6,002,864.50",106,-4.00,17.80,-0.80,3.65,0.32,701.00,445.10
35,CGH,35.26,850.30,860.00,845.00,849.30,849.30,0.00,0.00,851.08,"22,760.00",850.30,"19,370,538.20",136,-1.00,15.00,-0.12,1.78,-0.21,"1,150.00",800.20
36,CHCL,43.81,479.00,479.00,465.00,474.00,474.00,0.00,0.00,472.56,"40,095.00",470.00,"18,947,345.80",209,4.00,14.00,0.85,3.01,0.30,599.60,456.00
37,CHDC,47.52,"2,265.10","2,343.00","2,265.10","2,314.00","2,314.00",0.00,0.00,"2,304.02","33,890.00","2,259.00","78,083,263.20",362,55.00,77.90,2.43,3.44,0.43,"2,997.90","1,570.00"
38,CHL,49.20,258.00,265.00,257.00,264.90,264.90,0.00,0.00,262.86,"82,602.00",256.80,"21,712,408.40",304,8.10,8.00,3.15,3.11,0.77,599.70,223.40
39,CIT,42.76,"1,766.00","1,790.00","1,752.00","1,775.00","1,775.00",0.00,0.00,"1,773.94","8,562.00","1,774.00","15,188,486.70",179,1.00,38.00,0.06,2.17,0.06,"2,200.00","1,730.80"
40,CITY,34.56,470.00,475.00,468.00,470.00,470.00,0.00,0.00,469.11,"4,838.00",470.00,"2,269,534.80",113,0.00,7.00,0.00,1.50,0.19,998.40,464.00
41,CIZBD90,23.69,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,242.00","31,000.00",1,-2.00,0.00,-0.16,0.00,0.00,"1,303.00","1,113.00"
42,CKHL,25.98,645.00,665.00,645.00,660.00,660.00,0.00,0.00,652.53,"5,678.00",652.70,"3,705,052.70",68,7.30,20.00,1.12,3.10,1.13,910.00,550.00
43,CLI,38.13,471.00,475.00,471.00,475.00,475.00,0.00,0.00,473.66,"30,707.00",475.50,"14,544,815.30",338,-0.50,4.00,-0.11,0.85,0.28,774.90,411.00
44,CMF2,36.19,9.95,10.01,9.70,10.01,10.01,0.00,0.00,9.89,"12,000.00",9.77,"118,675.50",15,0.24,0.31,2.46,3.20,1.20,10.86,8.64
45,CORBL,32.27,"1,564.20","1,595.40","1,540.30","1,550.00","1,550.00",0.00,0.00,"1,577.86","3,930.00","1,563.00","6,200,999.30",67,-13.00,55.10,-0.83,3.58,-1.80,"2,842.30","1,431.00"
46,CREST,33.51,"1,250.00","1,257.90","1,227.00","1,235.00","1,235.00",0.00,0.00,"1,242.07","13,639.00","1,240.00","16,940,576.30",266,-5.00,30.90,-0.40,2.52,-0.57,"2,458.20",302.50
47,CYCL,23.01,"1,515.00","1,535.00","1,505.20","1,510.30","1,510.30",0.00,0.00,"1,516.61",930.00,"1,545.00","1,410,443.00",39,-34.70,29.80,-2.25,1.98,-0.42,"2,040.00","1,462.00"
48,CZBIL,28.72,193.30,197.50,191.50,196.00,196.00,0.00,0.00,193.96,"37,144.00",196.60,"7,204,590.40",142,-0.60,6.00,-0.31,3.13,1.04,240.10,183.00
49,DDBL,40.95,832.00,832.00,818.20,820.00,820.00,0.00,0.00,820.87,"3,440.00",822.10,"2,823,781.40",46,-2.10,13.80,-0.26,1.69,-0.11,"1,010.00",759.00
50,DHEL,39.57,650.00,679.80,650.00,656.00,656.00,0.00,0.00,666.03,"106,947.00",663.00,"71,229,818.60","1,187",-7.00,29.80,-1.06,4.58,-1.53,708.00,402.20
51,DHPL,29.70,290.70,291.00,285.00,285.00,285.00,0.00,0.00,287.74,"9,057.00",285.00,"2,606,106.40",57,0.00,6.00,0.00,2.11,-0.96,427.20,265.00
52,DLBS,28.25,"1,292.10","1,310.00","1,292.00","1,300.10","1,300.10",0.00,0.00,"1,295.16",584.00,"1,313.00","756,374.80",28,-12.90,18.00,-0.98,1.39,0.38,"2,250.00","1,240.00"
53,DOLTI,33.21,500.00,510.00,500.00,508.00,508.00,0.00,0.00,508.71,"4,546.00",507.70,"2,312,584.00",60,0.30,10.00,0.06,2.00,-0.14,"1,017.00",470.60
54,DORDI,50.51,260.00,281.60,251.70,280.00,280.00,0.00,0.00,274.62,"940,424.00",256.00,"258,260,448.00","2,428",24.00,29.90,9.38,11.88,1.92,696.00,213.10
55,EBL,34.89,665.00,665.00,660.00,661.00,661.00,0.00,0.00,661.95,"9,271.00",660.40,"6,136,938.00",120,0.60,5.00,0.09,0.76,-0.14,780.60,573.00
56,EBLD85,33.66,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,221.00","31,000.00",1,19.00,0.00,1.56,0.00,0.00,"1,250.00","1,102.50"
57,EBLD91,45.01,"1,100.00","1,141.00","1,100.00","1,141.00","1,141.00",0.00,0.00,"1,134.18",566.00,"1,105.00","641,946.00",5,36.00,41.00,3.26,3.73,0.60,"1,142.40",994.40
58,EBLEB89,27.27,"1,063.30","1,063.30","1,063.30","1,063.30","1,063.30",0.00,0.00,"1,063.30",25.00,"1,084.00","26,582.50",1,-20.70,0.00,-1.91,0.00,0.00,"1,117.90",996.10
59,EDBL,28.83,591.10,600.00,591.10,599.00,599.00,0.00,0.00,595.68,"3,135.00",596.00,"1,867,447.90",19,3.00,8.90,0.50,1.51,0.55,838.20,545.00
60,EHPL,33.48,408.80,410.00,402.70,407.90,407.90,0.00,0.00,406.41,"39,435.00",402.00,"16,026,835.00",208,5.90,7.30,1.47,1.81,0.36,937.00,385.00
61,ENL,26.81,915.00,915.00,892.00,892.20,892.20,0.00,0.00,900.49,790.00,900.00,"711,383.40",29,-7.80,23.00,-0.87,2.58,-0.93,"1,452.00",866.00
62,FMDBL,45.04,799.80,800.00,788.00,795.00,795.00,0.00,0.00,791.21,"20,932.00",793.00,"16,561,675.30",133,2.00,12.00,0.25,1.52,0.48,"1,038.80",712.00
63,FOWAD,30.86,"1,070.00","1,075.00","1,057.20","1,070.00","1,070.00",0.00,0.00,"1,065.02","2,746.00","1,076.00","2,924,558.00",55,-6.00,17.80,-0.56,1.68,0.46,"1,350.00","1,043.80"
64,GBBD85,23.81,"1,090.00","1,090.00","1,087.00","1,087.00","1,087.00",0.00,0.00,"1,089.14",35.00,"1,087.00","38,120.00",2,0.00,3.00,0.00,0.28,-0.20,"1,135.00","1,010.00"
65,GBBL,33.37,395.00,395.00,388.00,392.80,392.80,0.00,0.00,390.56,"10,794.00",392.00,"4,215,686.70",74,0.80,7.00,0.20,1.80,0.57,498.00,367.40
66,GBILD84/85,34.18,"1,185.20","1,185.20","1,185.20","1,185.20","1,185.20",0.00,0.00,"1,185.20",10.00,"1,162.00","11,852.00",1,23.20,0.00,2.00,0.00,0.00,"1,220.00","1,104.00"
67,GBILD86/87,46.21,"1,112.00","1,142.00","1,112.00","1,142.00","1,142.00",0.00,0.00,"1,141.97",250.00,"1,112.00","285,492.20",3,30.00,30.00,2.70,2.70,0.00,"1,142.00",994.00
68,GBIME,26.34,225.30,229.80,225.30,226.90,226.90,0.00,0.00,226.60,"52,290.00",228.00,"11,849,172.60",275,-1.10,4.50,-0.48,2.00,0.13,278.90,210.70
69,GBIMEP,31.71,100.00,100.00,100.00,100.00,100.00,0.00,0.00,105.00,"17,231.00",100.00,"1,809,255.00",1,0.00,0.00,0.00,0.00,-5.00,122.00,100.00
70,GBIMESY2,44.73,8.96,9.18,8.96,9.18,9.18,0.00,0.00,9.07,"6,050.00",8.93,"54,845.00",23,0.25,0.22,2.80,2.46,1.25,10.18,8.50
71,GBLBS,29.39,762.00,779.80,760.50,773.90,773.90,0.00,0.00,764.53,"6,480.00",768.00,"4,954,149.00",107,5.90,19.30,0.77,2.54,1.21,987.00,698.00
72,GCIL,38.01,436.90,437.00,427.00,430.00,430.00,0.00,0.00,430.68,"21,370.00",437.50,"9,203,593.10",260,-7.50,10.00,-1.71,2.34,-0.16,613.00,400.00
73,GFCL,29.46,639.80,639.80,625.00,628.00,628.00,0.00,0.00,628.66,"24,583.00",632.00,"15,454,349.00",139,-4.00,14.80,-0.63,2.37,-0.11,815.00,528.30
74,GHL,30.92,211.90,212.00,209.00,210.10,210.10,0.00,0.00,210.22,"54,177.00",210.00,"11,389,308.60",166,0.10,3.00,0.05,1.44,-0.06,318.00,197.10
75,GIBF1,24.99,10.44,10.70,10.44,10.47,10.47,0.00,0.00,10.51,"2,200.00",10.64,"23,111.00",19,-0.17,0.26,-1.60,2.49,-0.33,11.68,9.30
76,GILB,36.93,"1,140.00","1,167.90","1,140.00","1,151.00","1,151.00",0.00,0.00,"1,147.55","2,249.00","1,145.00","2,580,842.20",33,6.00,27.90,0.52,2.45,0.30,"1,441.60","1,117.00"
77,GLBSL,46.09,"1,963.50","1,963.50","1,924.00","1,924.00","1,924.00",0.00,0.00,"1,928.05","1,346.00","1,925.00","2,595,155.00",18,-1.00,39.50,-0.05,2.05,-0.21,"3,486.00","1,862.10"
78,GLH,32.43,248.00,249.00,245.00,249.00,249.00,0.00,0.00,247.07,"20,381.00",247.00,"5,035,461.00",133,2.00,4.00,0.81,1.63,0.78,306.30,227.40
79,GMFBS,32.60,"1,505.00","1,508.00","1,485.10","1,495.00","1,495.00",0.00,0.00,"1,491.75",974.00,"1,500.00","1,452,965.40",24,-5.00,22.90,-0.33,1.54,0.22,"1,980.00","1,395.00"
80,GMFIL,27.47,460.00,466.00,450.00,456.00,456.00,0.00,0.00,452.27,"32,728.00",457.00,"14,801,910.50",166,-1.00,16.00,-0.22,3.56,0.82,592.50,393.10
81,GMLI,34.52,"1,715.00","1,720.00","1,705.50","1,706.10","1,706.10",0.00,0.00,"1,711.99","2,601.00","1,719.90","4,452,883.90",100,-13.80,14.50,-0.80,0.85,-0.35,"2,778.00",301.00
82,GRDBL,26.59,"1,115.00","1,130.00","1,100.90","1,109.90","1,109.90",0.00,0.00,"1,115.15","13,080.00","1,115.00","14,586,189.30",178,-5.10,29.10,-0.46,2.64,-0.47,"2,001.40",944.00
83,GSY,42.67,8.97,9.20,8.97,9.10,9.10,0.00,0.00,9.11,"17,740.00",9.15,"161,688.40",46,-0.05,0.23,-0.55,2.56,-0.16,10.30,8.70
84,GUFL,27.94,505.50,519.60,505.00,507.00,507.00,0.00,0.00,507.87,"5,865.00",509.50,"2,978,679.40",51,-2.50,14.60,-0.49,2.89,-0.17,685.40,460.60
85,GVL,30.08,500.00,505.00,490.10,497.80,497.80,0.00,0.00,500.61,"73,111.00",495.00,"36,599,807.80",305,2.80,14.90,0.57,3.04,-0.56,662.00,424.00
86,GWFD83,41.88,"1,239.00","1,239.00","1,239.00","1,239.00","1,239.00",0.00,0.00,"1,239.00",25.00,"1,215.00","30,975.00",1,24.00,0.00,1.98,0.00,0.00,"1,464.80","1,090.00"
