S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,355.00,355.00,350.00,353.00,353.00,0.00,0.00,351.81,"11,851.00",357.00,"4,169,346.00",43,-4.00,5.00,-1.12,1.43,0.34,451.00,283.00
2,AHPC,-,128.00,128.00,126.00,127.00,127.00,0.00,0.00,127.04,"17,095.00",130.00,"2,171,813.00",20,-3.00,2.00,-2.31,1.59,-0.03,217.00,125.00
3,AKPL,-,232.00,236.00,232.00,234.00,234.00,0.00,0.00,234.74,"1,233.00",235.00,"289,435.00",22,-1.00,4.00,-0.43,1.72,-0.32,379.00,212.00
4,ALICL,-,570.00,575.00,568.00,568.00,568.00,0.00,0.00,569.87,"1,384.00",575.00,"788,705.00",19,-7.00,7.00,-1.22,1.23,-0.33,"1,520.00",529.00
5,AMFI,-,870.00,870.00,835.00,839.00,839.00,0.00,0.00,842.07,870.00,860.00,"732,600.00",49,-21.00,35.00,-2.44,4.19,-0.37,"1,000.00",255.00
6,API,-,224.00,224.00,214.00,215.00,215.00,0.00,0.00,217.99,"7,115.00",224.00,"1,550,964.00",40,-9.00,10.00,-4.02,4.67,-1.39,555.00,214.00
7,BARUN,-,117.00,120.00,117.00,120.00,120.00,0.00,0.00,117.80,50.00,117.00,"5,890.00",5,3.00,3.00,2.56,2.56,1.83,214.00,117.00
8,BFC,-,97.00,99.00,97.00,99.00,99.00,0.00,0.00,98.00,"2,170.00",97.00,"212,660.00",4,2.00,2.00,2.06,2.06,1.01,144.00,97.00
9,BHBL,-,148.00,148.00,148.00,148.00,148.00,0.00,0.00,148.00,450.00,148.00,"66,600.00",1,0.00,0.00,0.00,0.00,0.00,282.00,120.00
10,BNT,-,"6,884.00","6,884.00","6,884.00","6,884.00","6,884.00",0.00,0.00,"6,884.00",10.00,"6,884.00","68,840.00",1,0.00,0.00,0.00,0.00,0.00,"8,287.00","5,243.00"
