S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,131.00,140.00,133.00,138.00,138.00,0.00,0.00,137.75,"8,139.00",131.00,"1,121,181.00",103,7.00,7.00,0.00,5.26,0.18,0.00,0.00
2,AHPC,-,285.00,281.00,280.00,281.00,281.00,0.00,0.00,280.33,48.00,285.00,"13,456.00",3,-4.00,1.00,0.00,0.36,0.24,0.00,0.00
3,ALICL,-,202.00,222.00,206.00,211.00,211.00,0.00,0.00,216.86,"11,940.00",202.00,"2,589,280.00",75,9.00,16.00,0.00,7.77,-2.78,0.00,0.00
4,BOAN,-,237.00,241.00,221.00,221.00,221.00,0.00,0.00,233.60,"3,146.00",237.00,"734,906.00",27,-16.00,20.00,0.00,9.05,-5.70,0.00,0.00
5,BOK,-,578.00,571.00,560.00,570.00,570.00,0.00,0.00,564.75,"6,129.00",578.00,"3,461,335.00",51,-8.00,11.00,0.00,1.96,0.92,0.00,0.00
6,BPCL,-,475.00,466.00,460.00,460.00,460.00,0.00,0.00,463.00,40.00,475.00,"18,520.00",2,-15.00,6.00,0.00,1.30,-0.65,0.00,0.00
7,BSBL,-,122.00,122.00,116.00,117.00,117.00,0.00,0.00,119.22,"1,070.00",122.00,"127,570.00",13,-5.00,6.00,0.00,5.17,-1.90,0.00,0.00
8,CDBL,-,128.00,127.00,124.00,127.00,127.00,0.00,0.00,126.18,111.00,128.00,"14,006.00",4,-1.00,3.00,0.00,2.42,0.65,0.00,0.00
9,CEDBL,-,145.00,145.00,140.00,145.00,145.00,0.00,0.00,142.86,524.00,145.00,"74,858.00",7,0.00,5.00,0.00,3.57,1.48,0.00,0.00
10,CHCL,-,780.00,777.00,765.00,770.00,770.00,0.00,0.00,769.51,"4,096.00",780.00,"3,151,926.00",66,-10.00,12.00,0.00,1.57,0.06,0.00,0.00
11,CNDBL,-,72.00,76.00,69.00,75.00,75.00,0.00,0.00,73.72,"1,160.00",72.00,"85,510.00",31,3.00,7.00,0.00,10.14,1.71,0.00,0.00
12,CORBL,-,101.00,105.00,103.00,104.00,104.00,0.00,0.00,103.24,"2,980.00",101.00,"307,660.00",37,3.00,2.00,0.00,1.94,0.73,0.00,0.00
13,CZBIL,-,223.00,222.00,214.00,218.00,218.00,0.00,0.00,217.22,"2,009.00",223.00,"436,392.00",24,-5.00,8.00,0.00,3.74,0.36,0.00,0.00
14,DIYALO,-,98.00,97.00,96.00,96.00,96.00,0.00,0.00,96.50,20.00,98.00,"1,930.00",2,-2.00,1.00,0.00,1.04,-0.52,0.00,0.00
15,EBL,-,957.00,938.00,900.00,908.00,908.00,0.00,0.00,908.66,"5,342.00",957.00,"4,854,043.00",73,-49.00,38.00,0.00,4.22,-0.07,0.00,0.00
16,FMDBL,-,0.00,141.00,136.00,141.00,141.00,0.00,0.00,138.53,950.00,0.00,"131,604.00",11,141.00,5.00,0.00,3.68,1.75,0.00,0.00
17,GBBL,-,140.00,140.00,136.00,137.00,137.00,0.00,0.00,137.64,280.00,140.00,"38,540.00",4,-3.00,4.00,0.00,2.94,-0.47,0.00,0.00
18,GRAND,-,208.00,205.00,194.00,197.00,197.00,0.00,0.00,198.97,"3,457.00",208.00,"687,854.00",31,-11.00,11.00,0.00,5.67,-1.00,0.00,0.00
19,GSDBL,-,78.00,77.00,74.00,74.00,74.00,0.00,0.00,75.40,249.00,78.00,"18,775.00",19,-4.00,3.00,0.00,4.05,-1.89,0.00,0.00
20,HBL,-,601.00,590.00,561.00,576.00,576.00,0.00,0.00,570.57,"2,119.00",601.00,"1,209,037.00",27,-25.00,29.00,0.00,5.17,0.94,0.00,0.00
21,JBBL,-,87.00,87.00,85.00,87.00,87.00,0.00,0.00,86.34,"1,570.00",87.00,"135,560.00",48,0.00,2.00,0.00,2.35,0.75,0.00,0.00
22,JFL,-,255.00,260.00,259.00,260.00,260.00,0.00,0.00,259.68,59.00,255.00,"15,321.00",3,5.00,1.00,0.00,0.39,0.12,0.00,0.00
23,KBL,-,230.00,226.00,216.00,217.00,217.00,0.00,0.00,218.68,675.00,230.00,"147,611.00",5,-13.00,10.00,0.00,4.63,-0.78,0.00,0.00
24,KMBL,-,110.00,108.00,102.00,105.00,105.00,0.00,0.00,103.88,"2,240.00",110.00,"232,700.00",38,-5.00,6.00,0.00,5.88,1.06,0.00,0.00
25,LBL,-,316.00,325.00,308.00,308.00,308.00,0.00,0.00,314.06,"1,271.00",316.00,"399,166.00",11,-8.00,17.00,0.00,5.52,-1.97,0.00,0.00
26,LFLC,-,125.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,44.00,125.00,"5,412.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
27,LGIL,-,96.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,80.00,96.00,"6,800.00",4,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
28,LICN,-,730.00,731.00,731.00,731.00,731.00,0.00,0.00,731.00,20.00,730.00,"14,620.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,LUBL,-,207.00,211.00,197.00,197.00,197.00,0.00,0.00,201.35,"1,389.00",207.00,"279,679.00",9,-10.00,14.00,0.00,7.11,-2.21,0.00,0.00
30,MBBL,-,106.00,106.00,104.00,106.00,106.00,0.00,0.00,105.54,130.00,106.00,"13,720.00",2,0.00,2.00,0.00,1.92,0.44,0.00,0.00
31,MNBBL,-,248.00,260.00,225.00,230.00,230.00,0.00,0.00,236.38,"2,410.00",248.00,"569,680.00",19,-18.00,35.00,0.00,15.56,-2.77,0.00,0.00
32,NABIL,-,"1,225.00","1,210.00","1,188.00","1,205.00","1,205.00",0.00,0.00,"1,199.67","1,572.00","1,225.00","1,885,886.00",16,-20.00,22.00,0.00,1.85,0.44,0.00,0.00
33,NBB,-,127.00,127.00,120.00,120.00,120.00,0.00,0.00,124.95,"3,102.00",127.00,"387,599.00",10,-7.00,7.00,0.00,5.83,-4.13,0.00,0.00
34,NCCB,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"1,790.00",120.00,"211,220.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
35,NCM,-,143.00,141.00,139.00,139.00,139.00,0.00,0.00,139.30,140.00,143.00,"19,502.00",2,-4.00,2.00,0.00,1.44,-0.22,0.00,0.00
36,NDEP,-,78.00,77.00,75.00,76.00,76.00,0.00,0.00,75.65,"3,161.00",78.00,"239,123.00",10,-2.00,2.00,0.00,2.67,0.46,0.00,0.00
37,NFS,-,119.00,119.00,117.00,119.00,119.00,0.00,0.00,117.67,30.00,119.00,"3,530.00",2,0.00,2.00,0.00,1.71,1.12,0.00,0.00
38,NHPC,-,59.00,61.00,59.00,60.00,60.00,0.00,0.00,59.76,"17,770.00",59.00,"1,061,860.00",15,1.00,2.00,0.00,3.39,0.41,0.00,0.00
39,NIB,-,478.00,480.00,460.00,469.00,469.00,0.00,0.00,468.21,"1,732.00",478.00,"810,939.00",12,-9.00,20.00,0.00,4.35,0.17,0.00,0.00
40,NICB,-,471.00,489.00,448.00,448.00,448.00,0.00,0.00,459.14,"4,204.00",471.00,"1,930,233.00",39,-23.00,41.00,0.00,9.15,-2.49,0.00,0.00
41,NLIC,-,945.00,927.00,927.00,927.00,927.00,0.00,0.00,927.00,15.00,945.00,"13,905.00",1,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NNFC,-,134.00,140.00,136.00,140.00,140.00,0.00,0.00,138.00,30.00,134.00,"4,140.00",3,6.00,4.00,0.00,2.94,1.43,0.00,0.00
43,NTC,-,463.00,465.00,458.00,461.00,461.00,0.00,0.00,461.09,"1,100.00",463.00,"507,200.00",7,-2.00,7.00,0.00,1.53,-0.02,0.00,0.00
44,OHL,-,93.00,94.00,92.00,93.00,93.00,0.00,0.00,93.62,"3,160.00",93.00,"295,830.00",15,0.00,2.00,0.00,2.17,-0.66,0.00,0.00
45,PCBL,-,229.00,233.00,218.00,220.00,220.00,0.00,0.00,223.61,"6,992.00",229.00,"1,563,507.00",61,-9.00,15.00,0.00,6.88,-1.64,0.00,0.00
46,PDB,-,76.00,77.00,75.00,75.00,75.00,0.00,0.00,75.67,240.00,76.00,"18,160.00",5,-1.00,2.00,0.00,2.67,-0.89,0.00,0.00
47,PFLBS,-,90.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,"1,830.00",90.00,"162,870.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
48,PIC,-,139.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,136.00,139.00,"19,040.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
49,PLIC,-,183.00,181.00,180.00,180.00,180.00,0.00,0.00,180.15,858.00,183.00,"154,572.00",12,-3.00,1.00,0.00,0.56,-0.09,0.00,0.00
